media_key,media_type,alt_text,duration_ms
3_1514690430813757443,photo,,
3_1514690338325209091,photo,,
16_1514690328963469319,animated_gif,,
3_1514689225333039105,photo,,
3_1514690182963937281,photo,,
3_1514690184310317058,photo,,
3_1514690315558563851,photo,,
3_1514690307085930499,photo,,
3_1514690240014954500,photo,,
7_1514690049115263001,video,,38196.0
3_1514690132200370176,photo,,
3_1514690079285030912,photo,,
3_1514690073723383816,photo,,
3_1514689948124958726,photo,,
3_1514689977808044037,photo,,
3_1514689993477959683,photo,,
3_1514690035760705537,photo,,
3_1514690004982935552,photo,,
3_1514689718004469774,photo,,
3_1514689749352689666,photo,,
3_1514689787818614789,photo,,
3_1514689823310757898,photo,,
3_1514689607669006340,photo,,
3_1514689856814960644,photo,,
3_1514689859495071752,photo,,
3_1514689858618413058,photo,,
3_1514689112833499143,photo,,
3_1514689656885059597,photo,,
3_1514689728347619334,photo,,
16_1514689711515836427,animated_gif,,
3_1514689665747488772,photo,,
3_1514689592431108102,photo,,
3_1514689383504433157,photo,,
3_1514689590371799041,photo,,
3_1514689573166661640,photo,,
