media_key,media_type,alt_text,duration_ms
3_1536843709832101888,photo,,
16_1536843726252810240,animated_gif,,
3_1536843366448635906,photo,,
3_1536843673417154560,photo,,
3_1536843395129286659,photo,,
3_1536843353567989761,photo,,
3_1536842453134606338,photo,,
3_1536842626829361152,photo,,
3_1536843010591293440,photo,,
3_1536842914780807168,photo,,
16_1536842829120479232,animated_gif,,
3_1536841744725196800,photo,,
3_1536842514145107974,photo,,
3_1536842414790516736,photo,,
16_1536842399972003842,animated_gif,,
3_1536842244203810816,photo,,
16_1536842226889658368,animated_gif,,
3_1536842193511628801,photo,,
16_1536842132924747776,animated_gif,,
7_1536842056202584064,video,,53737.0
7_1536841318135214080,video,,21766.0
3_1536841594086752256,photo,,
3_1536841594086871047,photo,,
3_1536841594082676738,photo,,
3_1536841594091065345,photo,,
3_1536842069058150401,photo,,
16_1536842026502586368,animated_gif,,
3_1536841972937269250,photo,,
3_1536841149591064576,photo,,
3_1536841175033782276,photo,,
3_1536841194830823425,photo,,
3_1536841212396597248,photo,,
16_1536841794691866624,animated_gif,,
