media_key,media_type,alt_text,duration_ms
16_1523347127589613569,animated_gif,,
7_1523347066029809665,video,,5525.0
3_1523346675099648000,photo,,
3_1523346720339464193,photo,,
3_1523346590424985601,photo,,
3_1523253146033659906,photo,,
7_1523345428946857985,video,,135295.0
3_1523346696469872641,photo,,
3_1523346679688495104,photo,,
3_1523346543939665920,photo,,
3_1523346543931183106,photo,,
3_1523346423332446211,photo,,
3_1523346267543416840,photo,,
3_1523345881239592961,photo,,
16_1523346158004817920,animated_gif,,
3_1523345964911796231,photo,,
3_1523346123577905152,photo,,
3_1523346108499607552,photo,,
3_1523345931755835392,photo,Photo credit: AVD,
3_1523346021224685568,photo,,
3_1523345944082739200,photo,,
3_1523345869843619840,photo,,
3_1523345871823380481,photo,,
3_1523345851187273728,photo,,
3_1523345732287139841,photo,,
3_1523345737307803650,photo,,
3_1523345702918795266,photo,,
3_1523345628750778369,photo,,
3_1523345618328252416,photo,,
3_1523345618449879040,photo,,
3_1523345619016089600,photo,,
3_1523345457946443776,photo,,
3_1523345513478692864,photo,,
3_1523283727190790146,photo,,
3_1523345388509401089,photo,,
3_1523345388106698752,photo,,
3_1523345121168674818,photo,,
3_1523344613389520896,photo,,
3_1523344613402152961,photo,,
3_1523344613393809409,photo,,
3_1523344613402161153,photo,,
3_1523345223656648704,photo,,
3_1523345219919482882,photo,,
3_1523345175677919233,photo,,
