media_key,media_type,alt_text,duration_ms
3_1534503083400908800,photo,,
3_1534502911517941760,photo,,
3_1534502922964246529,photo,,
3_1534502883319853060,photo,,
3_1534502871714123778,photo,,
3_1534501667445608449,photo,Shady Commission Sheet Price Chart,
3_1534502784879702016,photo,,
3_1534502688054202368,photo,,
3_1534502150662914049,photo,,
3_1534501821586210817,photo,,
3_1534501544074579968,photo,,
3_1534501327845617665,photo,,
3_1534501267292114944,photo,,
3_1534501218248052736,photo,,
3_1534500334449528832,photo,,
3_1534500120728829952,photo,,
3_1534500133924179968,photo,,
3_1534499984405630977,photo,,
3_1534499855413956608,photo,,
3_1534499469839896576,photo,,
3_1534499627751587842,photo,After,
3_1534499669585596419,photo,Before,
3_1534499597418209280,photo,,
3_1534499317100204032,photo,,
