media_key,media_type,alt_text,duration_ms
3_1527754068101320704,photo,,
3_1527752918614650881,photo,,
3_1527752918656491521,photo,,
3_1527752918836862976,photo,,
3_1527752918996238337,photo,,
3_1527752519358763010,photo,,
3_1527752591630802945,photo,,
3_1527752822745440259,photo,,
3_1527752782844899328,photo,,
3_1527752383828205575,photo,,
3_1527752484046966796,photo,,
3_1527752358733783046,photo,,
3_1527752224885153794,photo,,
3_1527751616379727872,photo,,
3_1527751565142114304,photo,,
3_1527751506774179840,photo,,
3_1527750851523235841,photo,,
7_1527751291648237568,video,,28728.0
3_1526301755318968321,photo,,
3_1527751217962696707,photo,,
3_1527751025528029184,photo,,
