media_key,media_type,alt_text,duration_ms
3_1520768721165369344,photo,,
3_1520768880230207489,photo,,
3_1520768953395687426,photo,,
3_1520769041807327240,photo,,
3_1520769009536610304,photo,,
7_1520768217697992707,video,,30102.0
3_1520768720586817537,photo,,
3_1520768539493380098,photo,,
3_1520595763390156800,photo,,
3_1520767719930761217,photo,,
7_1520767756227866624,video,,18450.0
3_1520768053893644289,photo,,
3_1520768022176227331,photo,,
7_1520767764914352132,video,,19100.0
3_1520767886792347648,photo,,
3_1520767720651771905,photo,,
3_1520767720643473409,photo,,
3_1520767720655970304,photo,,
3_1520767720647577602,photo,,
3_1520767645410381829,photo,,
3_1520767645397794819,photo,,
3_1520767574056783872,photo,,
7_1520767540602884101,video,,13442.0
3_1520767485557248000,photo,,
3_1520767468465176576,photo,,
3_1520767408461524995,photo,,
