media_key,media_type,alt_text,duration_ms
16_1521689920942882816,animated_gif,,
3_1521689609901645825,photo,,
3_1521689828328280066,photo,,
3_1521689798922014720,photo,,
3_1521689817221763072,photo,,
16_1521689802197905410,animated_gif,,
7_1521689772615290880,video,,12051.0
3_1521689791779467266,photo,,
16_1521689782337687552,animated_gif,,
3_1521689778441564160,photo,,
3_1521689751178391553,photo,,
3_1521689741703335936,photo,,
3_1521689740340527104,photo,,
3_1521689738884829186,photo,,
3_1521689708824170496,photo,,
3_1521689417987297280,photo,,
3_1521689464107839488,photo,,
3_1521689691191672832,photo,,
16_1521689662313877504,animated_gif,,
3_1521688810890932224,photo,,
3_1521688877169356801,photo,,
3_1521689635675586560,photo,,
3_1521689635956609025,photo,,
3_1521689628356452352,photo,,
3_1521689519464108033,photo,,
3_1521689608249040899,photo,,
3_1521689600057819136,photo,,
3_1521689585562136576,photo,,
3_1521689585805373440,photo,,
3_1521689590389641217,photo,,
3_1521689584391712770,photo,,
