media_key,media_type,alt_text,duration_ms
7_1530007256154112020,video,,14674.0
16_1530007250865094658,animated_gif,,
3_1530007251431219200,photo,,
3_1530006944823508999,photo,,
3_1530006944852869124,photo,,
3_1530006944844480521,photo,,
3_1530006945129693188,photo,,
3_1530006737943658513,photo,,
3_1530006587431059468,photo,,
3_1530006469554339856,photo,,
3_1530006469566922753,photo,,
3_1530005725954572323,photo,,
3_1530005760788267021,photo,,
3_1530005781021659136,photo,,
3_1530005798289539089,photo,,
3_1530005881512792064,photo,,
3_1530005087501811735,photo,,
3_1530005871358529536,photo,,
7_1530005684011532315,video,,19333.0
3_1530005697680769026,photo,,
3_1530005704068694039,photo,,
3_1530005711534555140,photo,,
3_1530005725799383045,photo,,
3_1530005724893523969,photo,,
3_1530005486870855696,photo,,
7_1530005054052536320,video,,140008.0
7_1530005011438108676,video,,19552.0
3_1530005002915282951,photo,,
7_1530004803878780935,video,,18533.0
