media_key,media_type,alt_text,duration_ms
3_1535775385073459201,photo,,
3_1535775385077616641,photo,,
3_1535775385069273096,photo,,
3_1535775385278980098,photo,,
3_1535775131049414656,photo,,
3_1535774619738808320,photo,,
3_1535774969057140739,photo,,
3_1535774972035092480,photo,,
3_1535774785375903744,photo,,
3_1535774261796823041,photo,,
3_1535774607877316608,photo,,
3_1535774186056175616,photo,,
3_1535774186047692800,photo,,
3_1535548242686922752,photo,,
3_1535551342063652864,photo,,
7_1535773362391244802,video,,116724.0
3_1535773785127030784,photo,,
3_1535773683087810562,photo,,
3_1535773468892987393,photo,,
16_1535773392946618368,animated_gif,,
3_1535773401003876357,photo,,
3_1535773201917165572,photo,,
3_1535772355339091968,photo,,
3_1535772761024606210,photo,,
3_1535772823209357312,photo,,
3_1535772892880949249,photo,,
