media_key,media_type,alt_text,duration_ms
3_1521713565840805890,photo,,
3_1521713302614818816,photo,,
3_1521713489361850368,photo,,
3_1521713466569990145,photo,,
16_1521713462153707520,animated_gif,,
3_1521713140945371141,photo,,
3_1521713453907554305,photo,,
3_1521713476577951746,photo,,
3_1521713323900694530,photo,,
3_1521713242506072066,photo,,
3_1521713075296301056,photo,,
3_1521713413633679360,photo,,
3_1521713413755342849,photo,,
16_1521713377726242816,animated_gif,,
7_1521712944475566080,video,,40516.0
3_1521713284189409280,photo,,
3_1521713285024063488,photo,,
16_1521713257475584000,animated_gif,,
3_1521713065883934721,photo,,
3_1521713065883947008,photo,,
3_1521713216279105536,photo,,
3_1521713172746760193,photo,,
3_1521713143344680960,photo,,
16_1521713147182460929,animated_gif,,
