media_key,media_type,alt_text,duration_ms
3_1530901578022014977,photo,,
3_1530901352972439557,photo,,
3_1530901067869069312,photo,,
3_1530901067873288193,photo,,
3_1530901067881680896,photo,,
3_1530901160231567363,photo,,
3_1530901120532500482,photo,,
3_1530900851425935361,photo,,
3_1530900728226664448,photo,,
3_1530900726423109634,photo,,
3_1530900014968586240,photo,,
3_1530900563541491718,photo,,
3_1530900543006294018,photo,,
3_1530900546693083139,photo,,
3_1530900089610305538,photo,,
3_1530900315142340608,photo,,
7_1530900148968370176,video,,24143.0
3_1530899546154360838,photo,,
7_1530899656011837440,video,,10040.0
16_1530899622293475328,animated_gif,,
3_1530899589968150529,photo,,
3_1530899578152800256,photo,,
3_1530898119579549698,photo,,
3_1530858226471813121,photo,,
3_1530897491352334336,photo,,
3_1530897821137788929,photo,,
3_1530898673500098560,photo,,
