media_key,media_type,alt_text,duration_ms
3_1536294634179072000,photo,,
3_1536294634401374208,photo,,
16_1536294377261350913,animated_gif,,
3_1536294232310308864,photo,,
3_1536293820538662913,photo,,
3_1536293852130181120,photo,,
3_1535669136486973441,photo,,
3_1536293775584002048,photo,,
3_1536293451134029824,photo,,
3_1536292716971171840,photo,,
3_1536292289932414979,photo,,
3_1536292121769979904,photo,,
3_1536292173271867392,photo,,
3_1536291545699463169,photo,,
3_1536291545707847680,photo,,
3_1536291687407960065,photo,,
7_1536291431610040320,video,,21700.0
3_1536290818763669504,photo,,
3_1536290833682821127,photo,,
3_1536290872618528769,photo,,
3_1536290888405905409,photo,,
3_1536291017452044288,photo,,
3_1536288692071014400,photo,,
3_1536288962465120258,photo,,
3_1536289533876117504,photo,,
3_1536289607322587137,photo,,
3_1536290983112941569,photo,,
3_1536290839127015426,photo,,
3_1536290825038139392,photo,,
