media_key,media_type,alt_text,duration_ms
3_1524850735619489803,photo,,
3_1524850735627874304,photo,,
3_1524850735619375104,photo,,
3_1524850735627878417,photo,,
3_1524850779596767242,photo,,
3_1524850773166903296,photo,,
3_1524850362708025349,photo,,
3_1524850528718426112,photo,,
3_1524850248287502338,photo,,
3_1524850449832103937,photo,,
3_1524849804488081409,photo,,
3_1524849840101924866,photo,,
3_1524849962529345536,photo,,
3_1524849961707245568,photo,,
3_1524651148073963521,photo,,
3_1524849869105643523,photo,,
3_1524849826088771584,photo,,
3_1524849808371949568,photo,,
3_1524849659889565709,photo,,
3_1524849493816098826,photo,,
16_1524849363087814656,animated_gif,,
3_1524848993930342400,photo,,
7_1524848593256927232,video,,8869.0
16_1524848867971321856,animated_gif,,
