media_key,media_type,alt_text,duration_ms
3_1535369795377541121,photo,,
3_1535369741447086080,photo,,
3_1535366251601530880,photo,,
3_1535366975689347072,photo,,
3_1535368338683006982,photo,,
3_1535369028876705792,photo,,
3_1535369587209953285,photo,,
3_1535369611893432321,photo,,
3_1535369461670326272,photo,,
3_1535369594667507717,photo,,
16_1535369551189315584,animated_gif,,
3_1535369423577567232,photo,,
3_1535367392188047360,photo,,
3_1535369196699361288,photo,,
3_1535369196732923904,photo,,
3_1535369168492843009,photo,,
3_1535368997478313985,photo,,
3_1535368888275324930,photo,,
3_1535368710218985472,photo,,
16_1535368688643231745,animated_gif,,
3_1535368473320296454,photo,,
3_1535368478466637825,photo,,
3_1535368353258385409,photo,,
3_1535368370417192966,photo,,
3_1535368112899489793,photo,,
3_1535368203005730822,photo,,
3_1535367791099973632,photo,,
3_1535367609146920960,photo,,
3_1535367738432147456,photo,,
3_1535367738436292612,photo,,
3_1535367705926283265,photo,,
3_1535367639656189953,photo,,
3_1535367527995527168,photo,,
3_1535367527991332865,photo,,
3_1535367459288584194,photo,,
