tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1530280314072973313,1300158162524405764,@blueyGH @TheSNSTEAMS @CGoose76 How about you learn how to respect people's opinions?,2022-05-27 20:10:32+00:00,,0,2,0,0,en,1530271105562382336,[],"{'mentions': [{'start': 0, 'end': 8, 'username': 'blueyGH', 'id': '1269091127468208129'}, {'start': 9, 'end': 21, 'username': 'TheSNSTEAMS', 'id': '1428463813272158209'}, {'start': 22, 'end': 31, 'username': 'CGoose76', 'id': '1329073778744119306'}]}",,False,,everyone,Twitter for Android
1530221802802266113,2293023840,yup. go stream now :’) https://t.co/tAfwpzzg4L,2022-05-27 16:18:02+00:00,,369,206,5114,30,en,1530221802802266113,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1529579676699488256', 'name': 'Tate McRae'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1529579676699488256', 'name': 'Tate McRae'}}]","{'urls': [{'start': 23, 'end': 46, 'url': 'https://t.co/tAfwpzzg4L', 'expanded_url': 'https://twitter.com/tatemcrae/status/1530221802802266113/photo/1', 'display_url': 'pic.twitter.com/tAfwpzzg4L', 'media_key': '3_1530221796074696706'}]}",{'media_keys': ['3_1530221796074696706']},False,,everyone,Twitter for iPhone
1530239153496985601,16745055,@tatemcrae we stan this song and the whole album tbh,2022-05-27 17:26:59+00:00,,39,204,2008,14,en,1530221802802266113,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1529579676699488256', 'name': 'Tate McRae'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1529579676699488256', 'name': 'Tate McRae'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'tatemcrae', 'id': '2293023840'}]}",,False,,everyone,Twitter for iPhone
1530295101183885313,2850532049,@Roblox @tatemcrae I have covid,2022-05-27 21:09:18+00:00,,64,277,3557,4,en,1530221802802266113,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1529579676699488256', 'name': 'Tate McRae'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1529579676699488256', 'name': 'Tate McRae'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}, {'start': 8, 'end': 18, 'username': 'tatemcrae', 'id': '2293023840'}]}",,False,,everyone,Twitter for iPhone
1530292702113325056,1392144064678703109,@SonicLoq34 @CookieDough7429 @ZFachero45 Relax the tits 🙃,2022-05-27 20:59:46+00:00,,0,1,1,0,en,1530246135016734721,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'SonicLoq34', 'id': '1462599177871966211'}, {'start': 12, 'end': 28, 'username': 'CookieDough7429', 'id': '1336631133233143808'}, {'start': 29, 'end': 40, 'username': 'ZFachero45', 'id': '1529865666475528192'}]}",,False,,everyone,Twitter for Android
1530296984502177792,1368326027982831618,@AlbertsStuff @Roblox @tatemcrae you ratioed roblox damn,2022-05-27 21:16:47+00:00,,0,1,4,0,en,1530221802802266113,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1529579676699488256', 'name': 'Tate McRae'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1529579676699488256', 'name': 'Tate McRae'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'AlbertsStuff', 'id': '2850532049'}, {'start': 14, 'end': 21, 'username': 'Roblox', 'id': '16745055'}, {'start': 22, 'end': 32, 'username': 'tatemcrae', 'id': '2293023840'}]}",,False,,everyone,Twitter Web App
1530194908979527681,1417587809502826500,"EVENTO: O Gucci Town abriu no início dessa manhã!

➤ https://t.co/BEw3ByiyzE https://t.co/q0JnKdExIC",2022-05-27 14:31:10+00:00,,0,3,16,0,pt,1530194908979527681,[],"{'annotations': [{'start': 10, 'end': 19, 'probability': 0.7521, 'type': 'Organization', 'normalized_text': 'Gucci Town'}], 'urls': [{'start': 53, 'end': 76, 'url': 'https://t.co/BEw3ByiyzE', 'expanded_url': 'https://www.roblox.com/games/7830918930/Gucci-Town', 'display_url': 'roblox.com/games/78309189…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1537767814563602433/UFilNXVF?format=jpg&name=orig', 'width': 498, 'height': 280}, {'url': 'https://pbs.twimg.com/news_img/1537767814563602433/UFilNXVF?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Gucci Town', 'description': 'Check out Gucci Town. It’s one of the millions of unique, user-generated 3D experiences created on Roblox. Welcome to Gucci Town, population infinity. ♾️ Surprises await as Alessandro Michele’s vision transforms into a played story, with the Gucci Community as the main character. Journey through each space to create, connect, and collect, the Gucci way in this ongoing experience. 🕹️ Compete in games to earn GG Gems 🖼️ Discover and create one-of-a-kind art pieces 👜 Learn about the House’s heritage and artisanship 🏛️ Explore the impossible conversations of Vault 📸 Strike a pose and show off your personal Gucci style with the world 🏬 Explore a boutique of limited-edition virtual items from Gucci ☕ Or, simply take a break, power up, and connect with others Like Goals: 40k likes - Unique code! 👜 The first collection of items in the Gucci Shop will be available until June 17, 2022, with a new limited Gucci Blondie bag released each week. Come back regularly to unlock and purchase the ', 'unwound_url': 'https://www.roblox.com/games/7830918930/Gucci-Town'}, {'start': 77, 'end': 100, 'url': 'https://t.co/q0JnKdExIC', 'expanded_url': 'https://twitter.com/Roblox_RTC_BR/status/1530194908979527681/photo/1', 'display_url': 'pic.twitter.com/q0JnKdExIC', 'media_key': '3_1530194906932826117'}]}",{'media_keys': ['3_1530194906932826117']},False,,everyone,Twitter for Android
1530251517248294914,1300158162524405764,"@ConvenlentHuman @VeD_DeV Minecraft doesn't have a server, its the server owner that has to host the server 24/7. If we take these into account, then the most popular mc server Hypixel will have nearly 50x less average concurrent player than roblox. So you'd know why roblox crashes more often.",2022-05-27 18:16:07+00:00,,0,3,1,0,en,1530110196097376257,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '10043689888', 'name': 'Minecraft'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 26, 'end': 34, 'probability': 0.4238, 'type': 'Product', 'normalized_text': 'Minecraft'}, {'start': 177, 'end': 183, 'probability': 0.4119, 'type': 'Product', 'normalized_text': 'Hypixel'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'ConvenlentHuman', 'id': '1506266593046654981'}, {'start': 17, 'end': 25, 'username': 'VeD_DeV', 'id': '857561234505433090'}]}",,False,,everyone,Twitter for Android
1530294334570262528,1508543261824237579,@StraightOutTha1 Yeah man I quit cod for good pretty much,2022-05-27 21:06:15+00:00,,0,1,1,0,en,1530289073449062405,[],"{'mentions': [{'start': 0, 'end': 16, 'username': 'StraightOutTha1', 'id': '1040113397021503488'}]}",,False,,everyone,Twitter for iPhone
1530295778044002307,1332109767339175936,@AlbertsStuff @Roblox @tatemcrae I want alberts love,2022-05-27 21:11:59+00:00,,1,4,77,0,en,1530221802802266113,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1529579676699488256', 'name': 'Tate McRae'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1529579676699488256', 'name': 'Tate McRae'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 40, 'end': 46, 'probability': 0.6638, 'type': 'Person', 'normalized_text': 'alberts'}], 'mentions': [{'start': 0, 'end': 13, 'username': 'AlbertsStuff', 'id': '2850532049'}, {'start': 14, 'end': 21, 'username': 'Roblox', 'id': '16745055'}, {'start': 22, 'end': 32, 'username': 'tatemcrae', 'id': '2293023840'}]}",,False,,everyone,Twitter for iPhone
1530296803064786944,1156901257912754177,after 3 trillion years i finnished this https://t.co/LsUWwr2tYe,2022-05-27 21:16:04+00:00,,0,1,1,0,en,1530296803064786944,[],"{'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/LsUWwr2tYe', 'expanded_url': 'https://twitter.com/ELlZABETHAFTON/status/1530296803064786944/photo/1', 'display_url': 'pic.twitter.com/LsUWwr2tYe', 'media_key': '3_1530296714267172866'}]}",{'media_keys': ['3_1530296714267172866']},False,,everyone,Twitter Web App
1530292479282532353,1392144064678703109,@SonicLoq34 @CookieDough7429 @ZFachero45 Sonic Kid,2022-05-27 20:58:53+00:00,,0,1,1,0,en,1530246135016734721,[],"{'annotations': [{'start': 41, 'end': 49, 'probability': 0.2622, 'type': 'Other', 'normalized_text': 'Sonic Kid'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'SonicLoq34', 'id': '1462599177871966211'}, {'start': 12, 'end': 28, 'username': 'CookieDough7429', 'id': '1336631133233143808'}, {'start': 29, 'end': 40, 'username': 'ZFachero45', 'id': '1529865666475528192'}]}",,False,,everyone,Twitter for Android
