media_key,media_type,alt_text,duration_ms
3_1533926123330883584,photo,,
16_1533926211470123009,animated_gif,,
3_1533926024152600578,photo,,
3_1533925927821901826,photo,,
3_1533925520324411392,photo,,
3_1533925439852294144,photo,,
3_1533925446005297152,photo,,
3_1533925449587232768,photo,,
3_1533925453718622209,photo,,
3_1533925097471369217,photo,,
3_1533925238878228481,photo,,
3_1533925238894997505,photo,,
3_1533925238890803200,photo,,
3_1533924914809511936,photo,,
3_1533925088545865731,photo,,
3_1533925091054178305,photo,,
3_1533925094241800192,photo,,
3_1533924610911178752,photo,,
3_1533924909956485120,photo,,
3_1533924909742583808,photo,,
3_1533924655865765889,photo,,
3_1533924665302949895,photo,,
3_1533924673032953861,photo,,
3_1533924625972723712,photo,,
3_1533924632687804416,photo,,
3_1533924570532487168,photo,,
3_1533924570444333056,photo,,
3_1533924526551027712,photo,,
3_1533924404098260992,photo,,
3_1533923145098346497,photo,,
3_1533923611177799683,photo,,
3_1533923812638609408,photo,,
3_1533923900274487301,photo,,
3_1533924183050174466,photo,,
3_1533924147058950144,photo,,
