media_key,media_type,alt_text,duration_ms
3_1529814584437374976,photo,,
3_1529814246208331777,photo,,
3_1529814254051901443,photo,,
3_1529814134287900672,photo,,
3_1529814138255732736,photo,,
3_1529814125920002049,photo,,
3_1529813656485109760,photo,,
3_1529813699665485826,photo,,
3_1529813643457703936,photo,,
7_1529812873605783553,video,,7833.0
3_1529813595709743104,photo,,
3_1529813138102579211,photo,,
3_1529813375823273984,photo,,
3_1529813375831756802,photo,,
3_1529813322295832577,photo,,
3_1529813322421649409,photo,,
3_1529813220524969984,photo,,
3_1529812844103061507,photo,Monkey,
3_1529813002035290113,photo,,
3_1529812764981698563,photo,,
3_1529812767154311168,photo,,
3_1529812769331085312,photo,,
3_1529812656676282368,photo,,
3_1529812523826008066,photo,,
3_1529812385649033217,photo,,
