media_key,media_type,alt_text,duration_ms
3_1529016645875748864,photo,,
3_1529016648996270080,photo,,
3_1529016604620488705,photo,,
3_1529016607250321410,photo,,
3_1529016091305189376,photo,,
3_1529015268231749633,photo,,
3_1529015946803052544,photo,,
3_1529015892247728128,photo,,
7_1529015716833538048,video,,20328.0
3_1529015860555563010,photo,,
3_1529015632703856640,photo,,
3_1529015632695463936,photo,,
3_1529015637997424641,photo,,
7_1529015409256833024,video,,13825.0
3_1529015041881690113,photo,,
7_1529014524220948482,video,,20328.0
3_1529014605187534848,photo,,
3_1529014566616965120,photo,,
7_1529014477001220105,video,,8315.0
3_1529014183139987456,photo,,
7_1529014172629204992,video,,13825.0
3_1529013548202225664,photo,,
3_1529012598301069312,photo,,
3_1529012979680718848,photo,,
7_1529013638048190464,video,,9500.0
7_1529013443763781634,video,,21700.0
3_1529013351396757504,photo,,
3_1529013268383080449,photo,,
3_1529013268374691840,photo,,
3_1529013268378812416,photo,,
3_1529013105195360258,photo,,
