media_key,media_type,alt_text,duration_ms
7_1517413156678778880,video,,19000.0
3_1517412915598426112,photo,,
3_1517412449762295808,photo,,
16_1517412170123800576,animated_gif,,
3_1517412085851824128,photo,,
3_1517411922139922435,photo,,
3_1517411940733452288,photo,,
3_1517411849230176256,photo,,
3_1517411509415993347,photo,,
3_1517411511727132672,photo,,
3_1517411513702617089,photo,,
3_1517411515309064193,photo,,
3_1517411139558297600,photo,,
3_1517410950860935168,photo,,
3_1517410912101183491,photo,,
3_1517407646021783552,photo,,
3_1517407715559100416,photo,,
3_1517407749814079488,photo,,
3_1517410523280670721,photo,,
3_1517410348399476736,photo,,
3_1517409976708648960,photo,,
3_1517409976721240064,photo,,
