media_key,media_type,alt_text,duration_ms
3_1536165401528254465,photo,,
16_1536165393802444801,animated_gif,,
7_1536164887055028229,video,,10580.0
3_1536164810512924672,photo,,
3_1536164619487543296,photo,,
3_1536164664031096832,photo,,
3_1536164478714204160,photo,,
3_1536163683616825344,photo,,
3_1536164046667382789,photo,,
3_1536164049876144129,photo,,
3_1536163434630242305,photo,,
3_1536163417135931392,photo,Me with a bunch of random retired vehicles.,
3_1536163418461376512,photo,Me waiting for sunrise with my Raptor next to me.,
3_1536163477584330753,photo,The 🌞 Sun is about to come up!,
3_1536163755008081925,photo,Trading hub lobby look at all those cars lol!,
3_1536163798364454912,photo,,
3_1536163762339827714,photo,,
3_1536163675060310016,photo,,
3_1536163575169011719,photo,,
3_1536161766304010240,photo,,
3_1536163105197129728,photo,,
3_1536163012297498626,photo,,
3_1536163060108468227,photo,,
3_1536163060150329344,photo,,
7_1536163092039716864,video,,6931.0
