media_key,media_type,alt_text,duration_ms
3_1512760478535143424,photo,,
3_1512760467860643843,photo,,
3_1512373381345292288,photo,,
3_1512757645048004614,photo,,
3_1512759479703687168,photo,,
16_1512759949809565697,animated_gif,,
16_1512759718762188800,animated_gif,,
3_1512758905931444235,photo,,
7_1512759408924708864,video,,5290.0
16_1512759257225175040,animated_gif,,
3_1512759185037004800,photo,,
3_1512758991952445441,photo,,
3_1512759018405900294,photo,,
3_1512759036865036289,photo,,
3_1512759062165078018,photo,,
3_1512759048227241985,photo,,
3_1512758784611000320,photo,,
16_1512758837115330568,animated_gif,,
3_1512758689605857286,photo,,
3_1512758689522159616,photo,,
3_1512758718395719681,photo,,
3_1512758674355372036,photo,,
3_1512758520306933769,photo,,
3_1512758520516685828,photo,,
3_1512758469333504000,photo,,
3_1512758391663652868,photo,,
3_1512758348671860738,photo,,
3_1512757845582037000,photo,,
3_1512757951932801028,photo,,
3_1512758050498744328,photo,,
