media_key,media_type,alt_text,duration_ms
7_1520370211450494976,video,,3970.0
3_1520370184170934274,photo,,
3_1520370176159481856,photo,,
3_1520370051806859265,photo,,
3_1520368090428624897,photo,,
3_1520369743936565249,photo,,
3_1520369533441429505,photo,,
3_1520369079969673216,photo,,
3_1520369114300047361,photo,,
3_1520369153734893569,photo,,
3_1520369231270883329,photo,,
3_1520369428529131521,photo,,
3_1520368230157725696,photo,,
3_1520368230161948673,photo,,
16_1520368827543871494,animated_gif,,
3_1520368804689334272,photo,,
3_1520368787023069184,photo,,
3_1520368630940151808,photo,,
3_1520368598191116288,photo,,
3_1520368388274630657,photo,,
3_1520368414606438407,photo,,
7_1520367957679161349,video,,8062.0
3_1520368191222042624,photo,,
3_1520368001521958912,photo,,
3_1520367961130688513,photo,,
3_1520367958106673153,photo,,
3_1520367653118001153,photo,,
3_1520367788237651969,photo,,
3_1520367736819359744,photo,,
3_1520367742892732416,photo,,
