media_key,media_type,alt_text,duration_ms
3_1540312473248702469,photo,,
3_1540312228775178240,photo,,
3_1540312178729025536,photo,,
16_1540311607363911683,animated_gif,,
3_1540311156899942405,photo,,
3_1540311156920918016,photo,,
3_1540311156912422912,photo,,
3_1540311182632009729,photo,,
3_1540310918969556993,photo,,
3_1540310128104157184,photo,,
3_1540310128309596162,photo,,
3_1540310486926987264,photo,,
3_1540310486926893057,photo,,
3_1540310401123880960,photo,,
3_1540309855105609729,photo,,
3_1540308704448364546,photo,,
3_1540309879579189249,photo,,
16_1540309848671354882,animated_gif,,
3_1540309826848411648,photo,,
3_1540309290254274561,photo,,
7_1540115598708973568,video,,138401.0
3_1540309269739778049,photo,,
3_1540309270037614598,photo,,
3_1540308900741648384,photo,,
