media_key,media_type,alt_text,duration_ms
3_1529612530108227584,photo,,
3_1529612473086554112,photo,,
3_1529612266383249408,photo,,
3_1529611969040375811,photo,,
3_1529611851251736577,photo,,
3_1529611715297566721,photo,,
3_1529611766572908549,photo,,
3_1529611503594110976,photo,,
3_1529611423915167745,photo,,
3_1529611423906770945,photo,,
16_1529611402452664320,animated_gif,,
3_1529611380730494976,photo,,
3_1529611205060575233,photo,,
3_1529610584400048131,photo,,
3_1529610981319626753,photo,,
3_1529610947085668352,photo,,
3_1529610947123347456,photo,,
3_1529610917738074112,photo,,
7_1529610718743601152,video,,11600.0
3_1529610236620857344,photo,,
