tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1518028885933236224,1386393141876596737,"@Roblox_RTC The right side of my brain: ""Quit Roblox, It's not worth it.""
The left side: ""nah I don't feeeeel like it.""",2022-04-24 00:47:44+00:00,,0,1,0,0,en,1517993743567237122,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter Web App
1518028833089376256,1447298122431045635,How To Get Silver Coins and Copper Coins in @MeloBlox  |  ROBLOX https://t.co/8jMgyh8lwu via @YouTube,2022-04-24 00:47:32+00:00,,0,0,0,0,en,1518028833089376256,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 44, 'end': 53, 'username': 'MeloBlox', 'id': '1298311317640622083'}, {'start': 93, 'end': 101, 'username': 'YouTube', 'id': '10228272'}], 'urls': [{'start': 65, 'end': 88, 'url': 'https://t.co/8jMgyh8lwu', 'expanded_url': 'https://youtu.be/NO_oSujOXyI', 'display_url': 'youtu.be/NO_oSujOXyI', 'images': [{'url': 'https://pbs.twimg.com/news_img/1518027844416413697/UnWFRA8t?format=jpg&name=orig', 'width': 1280, 'height': 720}, {'url': 'https://pbs.twimg.com/news_img/1518027844416413697/UnWFRA8t?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'How To Get Silver Coins and Copper Coins in MeloBlox | ROBLOX', 'description': '#yonij #roblox #gamergirl #tutorialHi Guys! Welcome to my channel YONIJJust an ordinary mom who loves to play games using her iPad, cook, eat, check out new ...', 'unwound_url': 'https://www.youtube.com/watch?v=NO_oSujOXyI&feature=youtu.be'}]}",,False,,everyone,Twitter for iPad
1518028804685504512,1357845694770520065,@notrealhexagon @Roblox_RTC thats ur opinion bro,2022-04-24 00:47:25+00:00,,0,1,1,0,en,1517993743567237122,[],"{'mentions': [{'start': 0, 'end': 15, 'username': 'notrealhexagon', 'id': '1434991998885408770'}, {'start': 16, 'end': 27, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter Web App
1518028796842160134,1348406183825203203,"@turtlekase mds,o roblox ta banindo MUITO se vc falar de sexualidade,e muita gente ja tomou ban PERMANENTE por falar ""furry""",2022-04-24 00:47:23+00:00,,0,1,2,0,pt,1518027694545555457,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'turtlekase', 'id': '1408898933959675910'}]}",,False,,everyone,Twitter for Android
1518028780580786176,1294103725573902340,"@Roblox_RTC_BR que eu saiba tem um ngc pra fazer bitcoin envolvendo energia solar
minha amiga q disse isso... ent n sei se é verdade msm",2022-04-24 00:47:19+00:00,,1,1,0,0,pt,1518013223546626049,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1007360414114435072', 'name': 'Bitcoin cryptocurrency', 'description': 'Bitcoin Cryptocurrency'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '913142676819648512', 'name': 'Cryptocurrencies', 'description': 'Cryptocurrency'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'Roblox_RTC_BR', 'id': '1417587809502826500'}], 'annotations': [{'start': 49, 'end': 55, 'probability': 0.5358, 'type': 'Product', 'normalized_text': 'bitcoin'}]}",,False,,everyone,Twitter Web App
1518028735773036545,1518019021081358336,"@yehyamimq
my roblox is yehya_kingboy https://t.co/qTWZBZl1EE",2022-04-24 00:47:08+00:00,,0,0,1,0,en,1518028735773036545,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 38, 'end': 61, 'url': 'https://t.co/qTWZBZl1EE', 'expanded_url': 'https://twitter.com/yehyamima/status/1518028735773036545/photo/1', 'display_url': 'pic.twitter.com/qTWZBZl1EE', 'media_key': '3_1518028732237287424'}]}",{'media_keys': ['3_1518028732237287424']},False,,everyone,Twitter for Android
1518028691980304385,1454878649811881984,i still wanna play roblox or something like that 😘 https://t.co/kKJh6pUfNe,2022-04-24 00:46:58+00:00,,0,0,0,0,en,1518028691980304385,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 51, 'end': 74, 'url': 'https://t.co/kKJh6pUfNe', 'expanded_url': 'https://twitter.com/DreamyMCYT/status/1518028111907938304', 'display_url': 'twitter.com/DreamyMCYT/sta…'}]}",,False,,everyone,Twitter Web App
1518028689715478531,1447298122431045635,How To Get Silver Coins and Copper Coins in MeloBlox  |  ROBLOX https://t.co/8jMgyh8lwu via @YouTube,2022-04-24 00:46:57+00:00,,0,0,0,0,en,1518028689715478531,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 92, 'end': 100, 'username': 'YouTube', 'id': '10228272'}], 'urls': [{'start': 64, 'end': 87, 'url': 'https://t.co/8jMgyh8lwu', 'expanded_url': 'https://youtu.be/NO_oSujOXyI', 'display_url': 'youtu.be/NO_oSujOXyI', 'images': [{'url': 'https://pbs.twimg.com/news_img/1518027844416413697/UnWFRA8t?format=jpg&name=orig', 'width': 1280, 'height': 720}, {'url': 'https://pbs.twimg.com/news_img/1518027844416413697/UnWFRA8t?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'How To Get Silver Coins and Copper Coins in MeloBlox | ROBLOX', 'description': '#yonij #roblox #gamergirl #tutorialHi Guys! Welcome to my channel YONIJJust an ordinary mom who loves to play games using her iPad, cook, eat, check out new ...', 'unwound_url': 'https://www.youtube.com/watch?v=NO_oSujOXyI&feature=youtu.be'}]}",,False,,everyone,Twitter for iPad
1518028680286683146,1159953777648123904,#nekumarunidai #danganronpa #roblox https://t.co/eYDLQVXPOS https://t.co/wpo6QdMgVJ,2022-04-24 00:46:55+00:00,,0,1,0,0,qme,1518028680286683146,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '1404838450520465412', 'name': 'Danganronpa'}}]","{'hashtags': [{'start': 0, 'end': 14, 'tag': 'nekumarunidai'}, {'start': 15, 'end': 27, 'tag': 'danganronpa'}, {'start': 28, 'end': 35, 'tag': 'roblox'}], 'urls': [{'start': 36, 'end': 59, 'url': 'https://t.co/eYDLQVXPOS', 'expanded_url': 'https://instagr.am/p/Cctrd5_MgWb/', 'display_url': 'instagr.am/p/Cctrd5_MgWb/'}, {'start': 60, 'end': 83, 'url': 'https://t.co/wpo6QdMgVJ', 'expanded_url': 'https://twitter.com/Vygrax/status/1518028680286683146/photo/1', 'display_url': 'pic.twitter.com/wpo6QdMgVJ', 'media_key': '3_1518028678407630853'}]}",{'media_keys': ['3_1518028678407630853']},False,,everyone,IFTTT
1518028627987865600,1330487920894021638,guys i got a job in roblox!! be proud of me,2022-04-24 00:46:43+00:00,,0,2,3,0,en,1518028627987865600,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1518028624292589568,833419872256274432,yuri plays roblox lmao,2022-04-24 00:46:42+00:00,,0,0,0,0,en,1518028624292589568,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 0, 'end': 3, 'probability': 0.949, 'type': 'Person', 'normalized_text': 'yuri'}]}",,False,,everyone,"Cheap Bots, Done Quick!"
1518028605237907457,235716917,@TwinzDynamic I recently got a retro gaming box and have been introducing my 9yr old daughter to Streets of Rage.  She loves it!! Actually prefers it to TikTok and Roblox 😮🤣,2022-04-24 00:46:37+00:00,,0,1,1,0,en,1517899190696824833,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1286296657135468545', 'name': 'TikTok'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1034104145777590273', 'name': 'Streets of Rage', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t '}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '1201644971855499264', 'name': 'Retro gaming'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'TwinzDynamic', 'id': '1094634626151264256'}], 'annotations': [{'start': 153, 'end': 158, 'probability': 0.5226, 'type': 'Person', 'normalized_text': 'TikTok'}, {'start': 164, 'end': 169, 'probability': 0.4644, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for Android
1518028591610486786,2743447741,"I've started playing Roblox because there was a game I wanted to play with my best friend.

""It's a KIDS GAME."" 
""So is Pajama Sam."" 
""You leave Pajama Sam out of this!""",2022-04-24 00:46:34+00:00,,0,0,0,0,en,1518028591610486786,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 21, 'end': 26, 'probability': 0.3969, 'type': 'Other', 'normalized_text': 'Roblox'}, {'start': 127, 'end': 129, 'probability': 0.3975, 'type': 'Person', 'normalized_text': 'Sam'}, {'start': 145, 'end': 154, 'probability': 0.4764, 'type': 'Person', 'normalized_text': 'Pajama Sam'}]}",,False,,everyone,Twitter Web App
1518028560555991041,1133863339082297344,@aimlab @trustemix @cartoonFPS @HerroTono @minigodcs @lorysXO @angelo0_o @wrthcrw @itshundredz @HisWattson Currently live with @arandomdeaddude and @DethUnderscore doing the Switching Hour on @Roblox https://t.co/Ve1cv4pHog,2022-04-24 00:46:27+00:00,,0,1,4,0,en,1517873610974806018,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'aimlab', 'id': '832714771216560129'}, {'start': 8, 'end': 18, 'username': 'trustemix', 'id': '4547779047'}, {'start': 19, 'end': 30, 'username': 'cartoonFPS', 'id': '1034930597129543680'}, {'start': 31, 'end': 41, 'username': 'HerroTono', 'id': '710279547426443264'}, {'start': 42, 'end': 52, 'username': 'minigodcs', 'id': '1098963071559745536'}, {'start': 53, 'end': 61, 'username': 'lorysXO', 'id': '2988209296'}, {'start': 62, 'end': 72, 'username': 'angelo0_o', 'id': '976101100234293250'}, {'start': 73, 'end': 81, 'username': 'wrthcrw', 'id': '1340656723854409730'}, {'start': 82, 'end': 94, 'username': 'itshundredz', 'id': '254222586'}, {'start': 95, 'end': 106, 'username': 'HisWattson', 'id': '2781659000'}, {'start': 127, 'end': 143, 'username': 'arandomdeaddude', 'id': '3092302716'}, {'start': 148, 'end': 163, 'username': 'DethUnderscore', 'id': '778048099'}, {'start': 192, 'end': 199, 'username': 'Roblox', 'id': '16745055'}], 'urls': [{'start': 200, 'end': 223, 'url': 'https://t.co/Ve1cv4pHog', 'expanded_url': 'https://twitter.com/VoltaicHQ/status/1518028560555991041/photo/1', 'display_url': 'pic.twitter.com/Ve1cv4pHog', 'media_key': '3_1518028095521005569'}]}",{'media_keys': ['3_1518028095521005569']},False,,everyone,Twitter Web App
1518028529450950656,1506095409646940161,@Roblox_RTC @BloxzMedia @Sealow_ Hi guy today in this video I will donate 10m robux,2022-04-24 00:46:19+00:00,,0,0,0,0,en,1517631977951801349,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}, {'start': 12, 'end': 23, 'username': 'BloxzMedia', 'id': '1466195776867033094'}, {'start': 24, 'end': 32, 'username': 'Sealow_', 'id': '2322525168'}]}",,False,,everyone,Twitter for Android
1518028490481672193,1492337901224423425,Can someone give me the battle pas in bed wars Roblox,2022-04-24 00:46:10+00:00,,0,0,0,0,en,1518028490481672193,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1518028482621677568,1454050003127869444,Roblox has gone too far with the memory thing it will never let me play any of my favourites games other then sonic speed simulator,2022-04-24 00:46:08+00:00,,0,0,0,0,en,1518028482621677568,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '993952643209773057', 'name': 'Sonic the Hedgehog', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t\n\nNOTE: Stopped annotating in the Video Game domain (71) on 11/15/19. Moving forward, this entity will annotate to Multimedia Franchise domain (130) only.'}}]","{'annotations': [{'start': 0, 'end': 5, 'probability': 0.3186, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for iPad
1518028434500431875,1174121382961197069,"Been doing some work on the next The Line in the Mountains update lately, here are some pictures of the tramway!

#Roblox #RobloxDev https://t.co/eOnCd9Rxbc",2022-04-24 00:45:57+00:00,,2,0,4,0,en,1518028434500431875,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 114, 'end': 121, 'tag': 'Roblox'}, {'start': 122, 'end': 132, 'tag': 'RobloxDev'}], 'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/eOnCd9Rxbc', 'expanded_url': 'https://twitter.com/TactlessAsh65YT/status/1518028434500431875/photo/1', 'display_url': 'pic.twitter.com/eOnCd9Rxbc', 'media_key': '3_1518027816863944704'}, {'start': 133, 'end': 156, 'url': 'https://t.co/eOnCd9Rxbc', 'expanded_url': 'https://twitter.com/TactlessAsh65YT/status/1518028434500431875/photo/1', 'display_url': 'pic.twitter.com/eOnCd9Rxbc', 'media_key': '3_1518027816872337409'}, {'start': 133, 'end': 156, 'url': 'https://t.co/eOnCd9Rxbc', 'expanded_url': 'https://twitter.com/TactlessAsh65YT/status/1518028434500431875/photo/1', 'display_url': 'pic.twitter.com/eOnCd9Rxbc', 'media_key': '3_1518027816872329218'}, {'start': 133, 'end': 156, 'url': 'https://t.co/eOnCd9Rxbc', 'expanded_url': 'https://twitter.com/TactlessAsh65YT/status/1518028434500431875/photo/1', 'display_url': 'pic.twitter.com/eOnCd9Rxbc', 'media_key': '3_1518027816863993857'}]}","{'media_keys': ['3_1518027816863944704', '3_1518027816872337409', '3_1518027816872329218', '3_1518027816863993857']}",False,,everyone,Twitter Web App
1518028422441701377,1452594019129716738,"@Pet_sim_best This is my user in Roblox
GHOST_GAB0N",2022-04-24 00:45:54+00:00,,0,0,0,0,en,1516977360918044672,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'Pet_sim_best', 'id': '1516245162220871684'}], 'annotations': [{'start': 33, 'end': 44, 'probability': 0.2538, 'type': 'Product', 'normalized_text': 'Roblox GHOST'}]}",,False,,everyone,Twitter for Android
1518028420793438208,1502087464894316547,"Im Friending Every @Roblox User From 2006, 2007, 2008, 2009, 2010",2022-04-24 00:45:53+00:00,,0,0,0,0,en,1518028420793438208,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 19, 'end': 26, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
