media_key,media_type,alt_text,duration_ms
3_1531675241705254912,photo,,
3_1531674824925319168,photo,,
3_1531674877727490048,photo,,
3_1531674585254572036,photo,,
7_1531674634998800386,video,,5116.0
3_1531674408988778496,photo,,
7_1531673202560311297,video,,45001.0
3_1531674136015257600,photo,,
3_1531674170668482563,photo,,
3_1531674170668507142,photo,,
3_1531674170903384067,photo,,
3_1531674151320268802,photo,,
3_1531674157372547072,photo,,
3_1531674162808426499,photo,,
3_1531674168332324871,photo,,
3_1531673997548691458,photo,,
3_1531673513446227968,photo,,
3_1531673513400188929,photo,,
3_1531673513408479233,photo,,
3_1531673513400074241,photo,,
3_1531673636796370944,photo,,
7_1531661268989399040,video,,84966.0
3_1531673048222425088,photo,"Rancer, the fusion of an unused sprite of Ralsei and Lancer's ""Chad"" face from Deltarune.",
13_1531672473728876544,video,,110683.0
3_1531672978441883648,photo,,
