media_key,media_type,alt_text,duration_ms
3_1516796245188419590,photo,,
3_1516796994223702021,photo,,
3_1516796519130832899,photo,,
3_1516796913806413829,photo,,
3_1516796474813730824,photo,,
3_1516796823045869574,photo,,
3_1516796683757113349,photo,,
3_1516434193382838289,photo,,
16_1516796538831482885,animated_gif,,
3_1516796315769921536,photo,,
3_1516796349827919879,photo,,
3_1516796185687650305,photo,,
3_1516795859303911434,photo,,
3_1516796203949641729,photo,,
3_1516796039914737688,photo,,
3_1516796016686780418,photo,,
3_1516795967210676231,photo,,
7_1516795455455346693,video,,25700.0
3_1516795368956121098,photo,,
3_1516795350589181952,photo,,
3_1516795332071415815,photo,,
3_1516795100252327943,photo,,
