media_key,media_type,alt_text,duration_ms
7_1516120650024472583,video,,3000.0
3_1516120573776175107,photo,,
3_1516120316837302282,photo,,
3_1516120432985792514,photo,,
7_1516120381979045895,video,,6771.0
3_1516119137059278853,photo,,
3_1516120321841152005,photo,,
7_1516120202643185664,video,,11100.0
7_1516120180404989955,video,,45083.0
3_1516120124842921984,photo,,
3_1516120124872294401,photo,,
3_1516120120484978692,photo,,
7_1516119876678651907,video,,11328.0
3_1516119473538879491,photo,,
3_1516119562856677376,photo,,
3_1516119659925446656,photo,,
3_1516119728850448390,photo,,
3_1516118887863136267,photo,,
3_1516119534570291208,photo,,
3_1516119600236314630,photo,,
3_1516119354672361475,photo,,
7_1516118440725073926,video,,6600.0
7_1516119116465250312,video,,29600.0
3_1516119221691830276,photo,,
7_1516119264742191105,video,,11816.0
3_1516118320336056323,photo,,
3_1516119105983631374,photo,,
16_1516118933287317505,animated_gif,,
