media_key,media_type,alt_text,duration_ms
3_1528952749705990144,photo,,
3_1528952749710139393,photo,,
3_1528952667380260871,photo,,
3_1528952437389725696,photo,,
3_1528951974082879488,photo,,
7_1528951745673568256,video,,26725.0
3_1528951937835708416,photo,,
7_1528951183913664514,video,,33560.0
3_1528951456123998208,photo,,
3_1528951456123985921,photo,,
3_1528951456195399681,photo,,
3_1528951118700716032,photo,,
3_1528949994618687490,photo,,
3_1528950988220022785,photo,,
3_1528950876768899072,photo,,
3_1528950729997963264,photo,,
3_1528949936628191232,photo,,
3_1528949949659942912,photo,,
3_1528949966021857281,photo,,
3_1528950095839887362,photo,,
3_1528949702707671041,photo,,
3_1528949238394400769,photo,,
3_1528949792810086400,photo,,
3_1528949709498458113,photo,,
3_1528949713281634304,photo,,
3_1528949718352637952,photo,,
3_1528949720978280448,photo,,
3_1528949325207703553,photo,,
3_1528948900845207552,photo,,
3_1528948906016784385,photo,,
3_1528948909988802560,photo,,
3_1528920096810278912,photo,,
3_1528948871782715392,photo,,
3_1528948854586056704,photo,,
3_1528948767885516801,photo,,
3_1528948411843715075,photo,,
3_1528948435675643904,photo,,
3_1528948492521070593,photo,,
3_1528948406516785152,photo,,
3_1528948443338653696,photo,,
