media_key,media_type,alt_text,duration_ms
3_1521823439127859201,photo,,
3_1521823340889088003,photo,,
3_1521823407523962883,photo,,
16_1521823387458600960,animated_gif,,
3_1521823283649339394,photo,,
3_1521823178028457984,photo,,
3_1521823199964639232,photo,,
3_1521823273520140288,photo,,
3_1521823280679858176,photo,,
16_1521823272522104832,animated_gif,,
3_1521823186706321408,photo,,
3_1521823164904656896,photo,,
7_1521823118431780865,video,,27300.0
3_1521823167878246404,photo,,
3_1521823153055571969,photo,,
3_1521822690268651522,photo,,
7_1521822792278331394,video,,5409.0
3_1521823020297637888,photo,,
3_1521823024064102400,photo,,
3_1521823027826413569,photo,,
3_1521822969802391553,photo,,
3_1521822989934727168,photo,,
3_1521822969659539457,photo,,
3_1521822689278808065,photo,,
3_1521822930396749829,photo,,
3_1521822925917409281,photo,,
3_1521822799014539273,photo,,
7_1521822819503460353,video,,10900.0
