media_key,media_type,alt_text,duration_ms
3_1534498068955004928,photo,,
3_1534498068963508231,photo,,
3_1534498068955119617,photo,,
3_1534498393858445313,photo,,
3_1534498393887854595,photo,,
3_1534498323146723329,photo,,
3_1534498223141834756,photo,,
3_1534497833474306048,photo,,
3_1534497997257551874,photo,,
7_1534497804051435522,video,,18889.0
7_1534497371001962496,video,,30783.0
3_1534497472055328769,photo,,
3_1534497472088776705,photo,,
3_1534497472067796994,photo,,
3_1534497472269238273,photo,,
3_1534497421614583808,photo,,
3_1534497408461467648,photo,,
3_1534497411099688961,photo,,
3_1534495112436514816,photo,,
3_1534495153247121409,photo,,
3_1534495301079568384,photo,,
3_1534497252345266176,photo,,
3_1534496887260479488,photo,,
3_1534496953005916160,photo,,
3_1534495222993780737,photo,,
7_1534496098487771144,video,,28876.0
