media_key,media_type,alt_text,duration_ms
3_1521558660970856449,photo,,
3_1521558618805469184,photo,,
3_1521557847452041217,photo,,
3_1521558490690596867,photo,,
3_1521558074787610626,photo,,
3_1521557994416320513,photo,,
3_1521557866481655808,photo,,
3_1521557834063917064,photo,,
3_1521557740832935936,photo,,
3_1521557734126239744,photo,,
7_1521556805163302912,video,,7249.0
3_1521557412502982656,photo,,
3_1521556713836404736,photo,,
3_1521557357121126400,photo,,
3_1521557350703841280,photo,,
3_1521557351354015744,photo,,
3_1521557113390182402,photo,,
3_1521556863451549703,photo,,
3_1521556998004699136,photo,,
