media_key,media_type,alt_text,duration_ms
3_1534729040854237185,photo,,
3_1534729075553624071,photo,,
7_1534728945324916736,video,,8309.0
3_1534728004802183169,photo,,
3_1534728824084017152,photo,,
3_1534728821080924160,photo,,
3_1534728823815606273,photo,,
3_1534728825614917633,photo,,
3_1534728566369288192,photo,,
3_1534728566377787393,photo,,
3_1534728396579774466,photo,,
3_1534728446609305601,photo,,
3_1534728478792237057,photo,,
3_1534728418440323072,photo,,
3_1534728418436124672,photo,,
3_1534728418595442688,photo,,
3_1534728269886529536,photo,,
3_1534728184629166081,photo,,
3_1534728193361743872,photo,,
3_1534727998812917760,photo,,
3_1534727985789550592,photo,,
3_1534727892839571458,photo,,
3_1534727684684754945,photo,,
16_1534727566975586305,animated_gif,,
3_1534727291762356224,photo,,
3_1534727422028877824,photo,,
3_1534727400566554624,photo,,
3_1534727400583352321,photo,,
3_1534726994629361664,photo,,
3_1534726987679408129,photo,,
16_1534726973305589761,animated_gif,,
