media_key,media_type,alt_text,duration_ms
3_1540305336611082240,photo,,
3_1540305033962610688,photo,,
3_1540304389122015234,photo,,
3_1540304666075996163,photo,,
3_1540304991004532736,photo,,
3_1540304990006382593,photo,,
3_1540304720098906112,photo,,
3_1540304720115695617,photo,,
3_1540304680139505665,photo,,
3_1540304688641351686,photo,,
3_1540304662145994753,photo,,
7_1540304075387985922,video,,44991.0
3_1540303729165213696,photo,,
7_1540304065447735296,video,,16933.0
3_1540303562651144195,photo,,
3_1540302632912404481,photo,,
3_1540302733571653632,photo,,
3_1540302356096913408,photo,,
3_1540302292741771264,photo,,
3_1540302256729640961,photo,,
3_1540301642880487424,photo,,
3_1540301642876293121,photo,,
3_1540301689714081793,photo,,
3_1540301872141021184,photo,,
3_1540301885646569473,photo,,
3_1540301904806158336,photo,,
3_1540301922195763200,photo,,
