tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1512559221404942336,16745055,"@KreekCraft Dear Kreek,

We hope this helps. https://t.co/jmUm0j1AB0",2022-04-08 22:33:15+00:00,,325,573,5394,69,en,1512385435040980992,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'KreekCraft', 'id': '3025674465'}], 'annotations': [{'start': 17, 'end': 21, 'probability': 0.5196, 'type': 'Person', 'normalized_text': 'Kreek'}], 'urls': [{'start': 45, 'end': 68, 'url': 'https://t.co/jmUm0j1AB0', 'expanded_url': 'https://twitter.com/Roblox/status/1512559221404942336/photo/1', 'display_url': 'pic.twitter.com/jmUm0j1AB0', 'media_key': '3_1512559045340659712'}]}",{'media_keys': ['3_1512559045340659712']},False,,everyone,Twitter Web App
1512595692920840196,1116769913123639297,@pluvillion YEAH on some maps its just immediate failure,2022-04-09 00:58:10+00:00,,0,1,1,0,en,1512464499642564611,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'pluvillion', 'id': '727457365033807872'}]}",,False,,everyone,Twitter Web App
1512597241101537293,1417963235748220929,im gonna get bullied for this but i cosplayed as dream and george a year ago in roblox 😭😭,2022-04-09 01:04:19+00:00,,0,8,1,1,en,1512597241101537293,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1280550787207147521', 'name': 'Arts & culture'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1047106191829028865', 'name': 'Cosplay', 'description': 'Cosplay'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 59, 'end': 64, 'probability': 0.6764, 'type': 'Person', 'normalized_text': 'george'}]}",,False,,everyone,Twitter for Android
1512591132592594946,6976792,"👀 ¿Qué es Roblox y por qué los niños fueron a jugarlo en masa durante la cuarentena? 
https://t.co/laZAsZD35T https://t.co/VbPJEpCFT8",2022-04-09 00:40:03+00:00,,3,2,9,1,es,1512591132592594946,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]","{'annotations': [{'start': 11, 'end': 16, 'probability': 0.4413, 'type': 'Product', 'normalized_text': 'Roblox'}], 'urls': [{'start': 86, 'end': 109, 'url': 'https://t.co/laZAsZD35T', 'expanded_url': 'https://buff.ly/3CwzCWk', 'display_url': 'buff.ly/3CwzCWk', 'status': 200, 'title': '💌 El Capitán América de los chinos, los detectives que buscan el meme original y el animal sudamericano que iba a ser el ""nuevo Mickey Mousse"" según la gente de Disney, en este newsletter nuclear 💥', 'description': '🎙️ Con todo lo que está sucediendo en Europa y el mundo, creo que te puede interesar oír esta conversación que tuvimos con la politóloga Rocío Zepeda Majmud. Con ella nos hacemos preguntas sobre los conflictos bélicos, las estrategias de guerra en sus amplias expresiones, las motivaciones tras el conflicto entre Ucrania y Rusia, además de sus posibles desenlaces. Todo hablado desde el sur del mundo.👂👂', 'unwound_url': 'https://www.getrevue.co/profile/copano/issues/el-capitan-america-de-los-chinos-los-detectives-que-buscan-el-meme-original-y-el-animal-sudamericano-que-iba-a-ser-el-nuevo-mickey-mousse-segun-la-gente-de-disney-en-este-newsletter-nuclear-1073049'}, {'start': 110, 'end': 133, 'url': 'https://t.co/VbPJEpCFT8', 'expanded_url': 'https://twitter.com/copano/status/1512591132592594946/photo/1', 'display_url': 'pic.twitter.com/VbPJEpCFT8', 'media_key': '3_1512591129379840002'}]}",{'media_keys': ['3_1512591129379840002']},False,,everyone,Buffer
1512499953859538965,1441904691172954115,@SpreenDMC bueno ahora si spreen tienes q aprender inglés https://t.co/2o9PcVQa11,2022-04-08 18:37:44+00:00,,2,2,72,0,es,1512491766381006857,[],"{'mentions': [{'start': 0, 'end': 10, 'username': 'SpreenDMC', 'id': '1004392807522553856'}], 'urls': [{'start': 58, 'end': 81, 'url': 'https://t.co/2o9PcVQa11', 'expanded_url': 'https://twitter.com/sofia_dd0/status/1512499953859538965/photo/1', 'display_url': 'pic.twitter.com/2o9PcVQa11', 'media_key': '3_1512499951703633928'}]}",{'media_keys': ['3_1512499951703633928']},False,,everyone,Twitter for iPhone
1512578720103608320,1423812392358711302,@chizeled_ No more guests is what I hate,2022-04-08 23:50:43+00:00,,0,4,10,0,en,1512567380836290578,[],"{'mentions': [{'start': 0, 'end': 10, 'username': 'chizeled_', 'id': '1255111848518651904'}]}",,False,,everyone,Twitter for iPhone
1512594933798129668,1111847471762817026,My niece ask me to buy her “robux” and I need to know what it is before I buy it?!!,2022-04-09 00:55:09+00:00,,0,3,2,0,en,1512594933798129668,[],,,False,,everyone,Twitter for iPhone
1512128582243344384,141341662,"Giving away a 💸 PHAT 💸 stack of 1M Robux before Chipotle Burrito Builder opens on @Roblox @ 3:30pm PT for National 🌯 Day today!

1ST DROP STARTS NOW:
1. Follow @ChipotleTweets
2. Reply w/ #ChipotleBurritoBuilder

No pur nec. Open to 50 US, 13+. Rules: https://t.co/u1EveKjq6R",2022-04-07 18:02:02+00:00,,1016,7784,4378,263,en,1512128582243344384,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596161376261', 'name': 'Dining'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597017083904', 'name': 'QSR'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10027202349', 'name': 'Chipotle'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 82, 'end': 89, 'username': 'Roblox', 'id': '16745055'}, {'start': 160, 'end': 175, 'username': 'ChipotleTweets', 'id': '141341662'}], 'hashtags': [{'start': 188, 'end': 211, 'tag': 'ChipotleBurritoBuilder'}], 'annotations': [{'start': 50, 'end': 73, 'probability': 0.3362, 'type': 'Product', 'normalized_text': 'Chipotle Burrito Builder'}], 'urls': [{'start': 252, 'end': 275, 'url': 'https://t.co/u1EveKjq6R', 'expanded_url': 'http://chip.tl/nbd', 'display_url': 'chip.tl/nbd', 'status': 200, 'title': 'National Burrito Day - Free Queso Blanco - Chipotle', 'description': 'Level up your entrée with a free side or topping of Queso Blanco. Rewards members use code NBD2022 at digital checkout on 4/7 National Burrito Day.', 'unwound_url': 'https://chipotle.com/nationalburritoday'}]}",,False,,everyone,Twitter for iPhone
1512487435464318979,28522827,"@Rocky28447 That said, I do agree a lot of devs tend to take the easy way out with the low poly style when we really should be doing everything we can to push the platform forward. I think the cartoony style can look really awesome when done right though.",2022-04-08 17:47:59+00:00,,0,1,11,0,en,1512184105307418626,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'Rocky28447', 'id': '1036255472'}]}",,False,,everyone,Twitter for Android
1512498023972044800,1453488144066617347,Alright let's settle it: 1.8 or 1.9 pvp?,2022-04-08 18:30:04+00:00,,6,161,312,6,en,1512498023972044800,[],,,False,,everyone,Twitter for Android
