media_key,media_type,alt_text,duration_ms
3_1525139763359059970,photo,,
3_1525139796393353219,photo,,
3_1525139849610682368,photo,,
3_1525139895462789121,photo,,
3_1525139981982916608,photo,,
3_1525139990073729025,photo,,
16_1525139957400092673,animated_gif,,
3_1525139766077173761,photo,,
3_1525139579396923392,photo,,
3_1525139542650540038,photo,,
3_1525139532244729856,photo,,
3_1525139281135775744,photo,#roblox #bedwars,
3_1525139408139169793,photo,,
3_1525139426103500801,photo,,
3_1525139314111545344,photo,,
3_1525139300802670594,photo,,
7_1525138524185436161,video,,26334.0
3_1525138972363706370,photo,,
3_1525139198910599170,photo,,
3_1525139101699145729,photo,,
3_1525138837357445123,photo,,
3_1525138741978968064,photo,,
