media_key,media_type,alt_text,duration_ms
3_1531562449090097152,photo,,
3_1531562261206093825,photo,,
3_1531561583213690881,photo,,
3_1531561583213699073,photo,,
3_1531561593200431106,photo,,
3_1531561307840954368,photo,,
3_1531561472815337473,photo,,
3_1531560837978148864,photo,,
3_1531560863567691776,photo,,
3_1531560898107740162,photo,,
3_1531560978709721091,photo,,
3_1531561225536131073,photo,,
3_1531561216379965445,photo,,
3_1531561216371458049,photo,,
3_1531561216379867136,photo,,
3_1531561216539344896,photo,,
3_1531556575722188800,photo,,
3_1531560425422467072,photo,,
3_1531560429449015296,photo,,
3_1531560433941123073,photo,,
3_1531560437208469504,photo,,
3_1531559917789892608,photo,,
3_1531560025923141632,photo,,
3_1531560025927438337,photo,,
3_1531559660741853186,photo,,
3_1531559485965479936,photo,,
3_1531559490621157377,photo,,
3_1531559495331385349,photo,,
3_1531559427387850757,photo,,
3_1531559330943746050,photo,,
3_1531559330952134656,photo,,
3_1531559330960613376,photo,,
3_1531559330960506881,photo,,
16_1531559294675861504,animated_gif,,
3_1531559153197383680,photo,,
3_1531558871487025152,photo,,
3_1531558664326242304,photo,,
3_1531558664334716929,photo,,
16_1531558391189016576,animated_gif,,
3_1531558180764925952,photo,,
