media_key,media_type,alt_text,duration_ms
3_1532123342869757953,photo,,
3_1532123342878171140,photo,,
3_1532123198669586432,photo,,
3_1532123242948853761,photo,,
3_1532123168651223040,photo,,
3_1532123119007289345,photo,,
3_1532122890652508162,photo,,
3_1532123030519959552,photo,,
3_1532122985930588160,photo,,
3_1532122544731455490,photo,,
3_1532122544760934403,photo,,
3_1532122848202002435,photo,,
3_1532122742228647939,photo,,
3_1532122737904214016,photo,,
3_1532122695512604672,photo,,
3_1532122595176468480,photo,,
3_1532122271808110593,photo,,
3_1532122292884492288,photo,,
3_1532122305073233922,photo,,
3_1532121910166884354,photo,,
3_1532121700296298496,photo,,
3_1532121367457550338,photo,,
3_1532121429223043072,photo,,
3_1532121201610436609,photo,,
3_1532120888979730433,photo,,
3_1532120888983830528,photo,,
3_1532120633336905729,photo,,
3_1532120631956881410,photo,,
