media_key,media_type,alt_text,duration_ms
3_1527830458079354881,photo,,
3_1528393325190979584,photo,,
7_1528405119640821761,video,,13883.0
3_1528404932591767553,photo,,
3_1528403871135154176,photo,,
3_1528403945210642432,photo,,
3_1528404031772758018,photo,,
3_1528404078241452032,photo,,
3_1528404590789550081,photo,,
3_1528404459373703169,photo,,
3_1528404399713882117,photo,,
3_1528404318084284416,photo,,
3_1528404238467989504,photo,,
3_1528404174140063748,photo,,
3_1528404136407998466,photo,,
3_1528404134541549575,photo,,
3_1528404087544373248,photo,,
3_1528404052471599105,photo,,
3_1528403974784577536,photo,,
3_1528403980006543360,photo,,
3_1528403984863571968,photo,,
3_1528403989376536576,photo,,
3_1528403865271517193,photo,,
3_1528403491089047554,photo,,
3_1528403691748966400,photo,,
3_1528403696563920898,photo,,
3_1528403699701370880,photo,,
3_1528403705585930240,photo,,
3_1528403656445415424,photo,,
3_1528403621716582402,photo,,
3_1528403296540676098,photo,,
3_1528403055602982912,photo,,
3_1528403216622407682,photo,,
3_1528402728480800770,photo,,
3_1528402726421266432,photo,,
3_1528402750018465792,photo,,
