media_key,media_type,alt_text,duration_ms
3_1521674933977632768,photo,,
3_1521674933986033664,photo,,
3_1521674787365396480,photo,,
3_1521674865400549377,photo,,
3_1521674909289570304,photo,,
16_1521674912490008578,animated_gif,,
7_1521674876574367744,video,,11166.0
3_1521674803261939713,photo,,
3_1521674893326172161,photo,,
16_1521674892105891840,animated_gif,,
3_1521674881930309634,photo,,
3_1521673940254355457,photo,,
16_1521674832483471360,animated_gif,,
3_1521674804717359104,photo,,
3_1521674785960656896,photo,,
3_1521674821221900289,photo,,
3_1521674608239382528,photo,,
3_1521674802171461632,photo,,
3_1521674753236381696,photo,,
3_1521674622634057730,photo,,
3_1521674752879992832,photo,,
3_1521674749445013505,photo,,
3_1521674739915575296,photo,,
3_1521674734114689024,photo,,
3_1521674743799107584,photo,,
7_1521674542611107840,video,,4303.0
3_1521674722819428353,photo,,
3_1521673484685828096,photo,,
