media_key,media_type,alt_text,duration_ms
3_1539438585685893121,photo,,
3_1539438555696713730,photo,,
3_1539438437547352064,photo,,
3_1539438308601712640,photo,,
3_1539437904975437824,photo,,
3_1539437890639237120,photo,,
3_1539437890878308352,photo,,
3_1539437891054497792,photo,,
3_1539437891192905728,photo,,
3_1539437295211782146,photo,,
3_1539437584610250752,photo,,
3_1539437482403569665,photo,,
3_1539437302170103808,photo,,
3_1539437178685517824,photo,,
3_1539437345203699714,photo,,
3_1539437345036025858,photo,,
3_1539437248139079680,photo,,
7_1539436890146971649,video,,4481.0
3_1539436645614764033,photo,,
