media_key,media_type,alt_text,duration_ms
3_1515895629054025728,photo,,
3_1515895453027647493,photo,,
3_1515895240254955527,photo,,
3_1515895265466765313,photo,,
3_1515895417359245315,photo,,
3_1515894656348958720,photo,,
7_1515895098029969410,video,,7170.0
3_1515895148005179393,photo,,
3_1515894980413378561,photo,,
3_1515894825756811267,photo,,
3_1515894762053808128,photo,,
3_1515894641337450498,photo,,
3_1515894098573602818,photo,,
7_1515893857816399881,video,,10600.0
3_1515893723665625088,photo,,
3_1515893625221222400,photo,,
3_1515893625225457667,photo,,
3_1515893625221173259,photo,,
3_1515893625225457664,photo,,
3_1515890591074332679,photo,,
3_1515892780094173186,photo,,
3_1515893380529729536,photo,,
3_1515893408858005507,photo,,
3_1515893424909697026,photo,,
3_1515893144579096579,photo,,
3_1515893136975089666,photo,,
3_1515892646295789573,photo,,
