media_key,media_type,alt_text,duration_ms
16_1513215946965622789,animated_gif,,
3_1513215745135718400,photo,,
7_1513215672037294080,video,,5162.0
3_1513215688793821184,photo,,
3_1513215692480589824,photo,,
3_1513215695722811393,photo,,
3_1513215644120109056,photo,,
3_1513215469343625218,photo,,
3_1513215614759976966,photo,,
3_1513215295539888136,photo,,
3_1513215041788653578,photo,,
3_1513215003221970952,photo,,
16_1513215005877223427,animated_gif,,
3_1513214998151106564,photo,,
3_1513214998163734533,photo,,
3_1513214933474983940,photo,,
3_1513214964651249668,photo,,
16_1513214740235157505,animated_gif,,
3_1513214700603023361,photo,,
3_1513214611780218880,photo,,
3_1513214473586487298,photo,,
3_1513214307416301572,photo,,
