media_key,media_type,alt_text,duration_ms
3_1532420711259717634,photo,,
3_1532420681169743872,photo,,
3_1532420689394810881,photo,,
3_1532420456699023360,photo,,
3_1532420501703995392,photo,,
3_1532420666472943622,photo,,
3_1532420640552230912,photo,,
3_1532420583253745664,photo,,
3_1532420535250034689,photo,,
3_1532420531831869440,photo,,
3_1532420534977560576,photo,,
3_1532420511212392448,photo,,
3_1532420321223090176,photo,,
3_1532418409337655298,photo,,
7_1532419952929558528,video,,21566.0
3_1532419921665064960,photo,,
3_1532419921669304320,photo,,
3_1532419914257948673,photo,,
3_1532419763791609858,photo,,
3_1532419754874785793,photo,,
3_1532419723299901446,photo,,
3_1532419485638049798,photo,,
7_1532419406730436608,video,,29301.0
3_1532419397112971275,photo,,
7_1532419301939916800,video,,16863.0
3_1532419360878379010,photo,,
3_1532419135455514625,photo,,
7_1532418987635707904,video,,30116.0
7_1532418956471975941,video,,30133.0
