tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1529539689191030784,1417992256364191744,"BLOXHUB BETA IS THIS SATURDAY @ 3 PM EST! 🥳

☀️ All Links: https://t.co/B7gi1HBywM

🏆 HUGE GIVEAWAY:
- 200k BUCKS
- 150x MEMBERSHIPS
- 100k ROBUX

🔔 TO ENTER:
- RETWEET + LIKE + FOLLOW!
- Tag 2 people @BloxhubGG @Roblox

#Giveaways #robux #RobloxDev  #Roblox  #robloxgiveaways https://t.co/tcGBj0FkWe",2022-05-25 19:07:34+00:00,,1340,1213,1391,57,en,1529539689191030784,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 59, 'end': 82, 'url': 'https://t.co/B7gi1HBywM', 'expanded_url': 'https://bloxhub.gg/', 'display_url': 'bloxhub.gg', 'images': [{'url': 'https://pbs.twimg.com/news_img/1537745544935882755/zq0265fn?format=jpg&name=orig', 'width': 2000, 'height': 1125}, {'url': 'https://pbs.twimg.com/news_img/1537745544935882755/zq0265fn?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'BloxHub', 'description': 'Thoughts, stories and ideas.', 'unwound_url': 'https://bloxhub.gg/'}, {'start': 277, 'end': 300, 'url': 'https://t.co/tcGBj0FkWe', 'expanded_url': 'https://twitter.com/BloxhubGG/status/1529539689191030784/video/1', 'display_url': 'pic.twitter.com/tcGBj0FkWe', 'media_key': '7_1529538425522634754'}], 'mentions': [{'start': 201, 'end': 211, 'username': 'BloxhubGG', 'id': '1417992256364191744'}, {'start': 212, 'end': 219, 'username': 'Roblox', 'id': '16745055'}], 'hashtags': [{'start': 221, 'end': 231, 'tag': 'Giveaways'}, {'start': 232, 'end': 238, 'tag': 'robux'}, {'start': 239, 'end': 249, 'tag': 'RobloxDev'}, {'start': 251, 'end': 258, 'tag': 'Roblox'}, {'start': 260, 'end': 276, 'tag': 'robloxgiveaways'}]}",{'media_keys': ['7_1529538425522634754']},False,,everyone,Twitter Web App
1529547459248246784,1503835301248212999,bubble guppies lol. the purple one https://t.co/VCnxkw7Svh,2022-05-25 19:38:26+00:00,,0,2,0,0,en,1529547459248246784,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10001794917', 'name': 'Bubble Guppies', 'description': '""Bubble Guppies"" takes the phrase ""school of fish"" literally as fish-tailed preschoolers attend school in an underwater classroom. Children learn about topics such as science, math and literacy through original music. Among the characters featured on the show are turbocharged Gil, leader Molly and drama queen Deema.'}}]","{'urls': [{'start': 35, 'end': 58, 'url': 'https://t.co/VCnxkw7Svh', 'expanded_url': 'https://twitter.com/ItsHippyPotter/status/1528883096916922369', 'display_url': 'twitter.com/ItsHippyPotter…'}]}",,False,,everyone,Twitter for iPhone
1529582695658967043,1285680586737295361,"@Roblox_RTC_BR será que esse item pode acaba virando limited também algum dia no futuro ? 

https://t.co/qJH0S5nmb7 https://t.co/baegoLhFEb",2022-05-25 21:58:27+00:00,,0,2,2,0,pt,1529581788233859076,[],"{'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/qJH0S5nmb7', 'expanded_url': 'https://www.roblox.com/catalog/2041990041/8-Bit-Lifebar', 'display_url': 'roblox.com/catalog/204199…'}, {'start': 116, 'end': 139, 'url': 'https://t.co/baegoLhFEb', 'expanded_url': 'https://twitter.com/LiedsonMaciel7/status/1529582695658967043/photo/1', 'display_url': 'pic.twitter.com/baegoLhFEb', 'media_key': '3_1529582632320868355'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'Roblox_RTC_BR', 'id': '1417587809502826500'}]}",{'media_keys': ['3_1529582632320868355']},False,,everyone,Twitter Web App
1527071765423439873,1280632147343216641,"$5,000 Roblox Robux Card Giveaway

HOW TO ENTER: 
1 - Like + Retweet
2 - Follow @plebcy
3 - Reply “Roblox”

[ENDS 6/1] #Giveaways #robux #RobloxDev #Roblox #robloxgiveaways https://t.co/kH71vpGuXO",2022-05-18 23:40:55+00:00,,370,382,446,4,en,1527071765423439873,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 173, 'end': 196, 'url': 'https://t.co/kH71vpGuXO', 'expanded_url': 'https://twitter.com/plebcy/status/1527071765423439873/photo/1', 'display_url': 'pic.twitter.com/kH71vpGuXO', 'media_key': '3_1527071657596182529'}], 'mentions': [{'start': 80, 'end': 87, 'username': 'plebcy', 'id': '1280632147343216641'}], 'hashtags': [{'start': 119, 'end': 129, 'tag': 'Giveaways'}, {'start': 130, 'end': 136, 'tag': 'robux'}, {'start': 137, 'end': 147, 'tag': 'RobloxDev'}, {'start': 148, 'end': 155, 'tag': 'Roblox'}, {'start': 156, 'end': 172, 'tag': 'robloxgiveaways'}]}",{'media_keys': ['3_1527071657596182529']},False,,everyone,Twitter Web App
1529579301741293569,1018665707540656128,Bro I need like 100K tix for Gamma Boonary? That’s gonna take months without wasting robux. Cuz I’m done wasting robux on tix tbh,2022-05-25 21:44:58+00:00,,0,1,1,0,en,1529579301741293569,[],"{'annotations': [{'start': 29, 'end': 41, 'probability': 0.4268, 'type': 'Product', 'normalized_text': 'Gamma Boonary'}]}",,False,,everyone,Twitter for iPhone
1529583078389080065,1421045033533313024,@JudiHare1 yes 😂,2022-05-25 21:59:58+00:00,,0,1,2,0,und,1529582467107000321,[],"{'mentions': [{'start': 0, 'end': 10, 'username': 'JudiHare1', 'id': '1449996172517543940'}]}",,False,,everyone,Twitter for iPad
1529550854998700032,1481960738935742466,@CaribVros 23 hours until i get unbanned (Roblox ban me for 3 days for something my friend did💀) https://t.co/GhWsev1GMa,2022-05-25 19:51:56+00:00,,0,1,5,0,en,1529531261387264000,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/GhWsev1GMa', 'expanded_url': 'https://twitter.com/DrunkGyro/status/1529550854998700032/photo/1', 'display_url': 'pic.twitter.com/GhWsev1GMa', 'media_key': '3_1529550852289085440'}], 'mentions': [{'start': 0, 'end': 10, 'username': 'CaribVros', 'id': '3644607147'}]}",{'media_keys': ['3_1529550852289085440']},False,,everyone,Twitter for Android
1528531090352361477,1516168891768225801,@LadAkaTupac @Roblox @Morgz Still some unredeemed copies left.,2022-05-23 00:19:45+00:00,,0,1,1,0,en,1528443605085523970,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'LadAkaTupac', 'id': '1097207518323986432'}, {'start': 13, 'end': 20, 'username': 'Roblox', 'id': '16745055'}, {'start': 21, 'end': 27, 'username': 'Morgz', 'id': '3229347688'}]}",,False,,everyone,Twitter Web App
1529582785249288193,1061836177,what if we kiss at the nra conference 🥺👉👈,2022-05-25 21:58:48+00:00,,0,1,0,0,en,1529582785249288193,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '993576046648741888', 'name': 'National Rifle Association', 'description': 'National Rifle Association'}}]","{'annotations': [{'start': 23, 'end': 25, 'probability': 0.6144, 'type': 'Organization', 'normalized_text': 'nra'}]}",,False,,everyone,Twitter for Android
1529582467107000321,1421045033533313024,not me and @JudiHare1 sending random messages to eachother,2022-05-25 21:57:33+00:00,,0,1,3,0,en,1529582467107000321,[],"{'mentions': [{'start': 11, 'end': 21, 'username': 'JudiHare1', 'id': '1449996172517543940'}]}",,False,,everyone,Twitter for iPad
