media_key,media_type,alt_text,duration_ms
3_1531104180588273665,photo,,
3_1531104174267633670,photo,,
3_1531103733559578625,photo,,
3_1531103666727436288,photo,,
3_1531103816959111171,photo,,
3_1531103797421826048,photo,,
3_1531103670426669056,photo,,
3_1531103621483331584,photo,,
7_1531103462066380800,video,,90176.0
3_1531103478000459777,photo,,
3_1531103480550608896,photo,,
3_1531103460808089601,photo,,
3_1531103240762318850,photo,,
3_1531103264040751105,photo,,
3_1531103242188247041,photo,,
3_1531101916821958656,photo,,
3_1531102957294346240,photo,,
3_1531102778864566274,photo,,
3_1531102790495371266,photo,,
3_1531102802054893574,photo,,
3_1531102813438283776,photo,,
3_1531102572626558978,photo,,
3_1531102542062669825,photo,,
3_1531102461909520384,photo,,
3_1531102120346271746,photo,,
3_1531102144593596418,photo,,
3_1531102048728383488,photo,,
3_1531102065455312896,photo,,
3_1531102083214020609,photo,,
3_1531102105246633984,photo,,
