media_key,media_type,alt_text,duration_ms
7_1521902572038418434,video,,5501.0
3_1521902573502013441,photo,,
3_1521902233893416963,photo,,
3_1521902220626825228,photo,,
3_1521902388155924480,photo,,
3_1521902354802614272,photo,,
3_1521902354819428360,photo,,
3_1521902354810949632,photo,,
3_1521902369365237761,photo,,
7_1521902257071173634,video,,30066.0
16_1521902282970910720,animated_gif,,
3_1521902031295897603,photo,,
3_1521901880158343169,photo,,
3_1521901012415655936,photo,,
3_1521901832531939329,photo,,
3_1521901171832721413,photo,,
3_1521899957984415744,photo,,
3_1521899686910697472,photo,,
3_1521901724470071302,photo,,
3_1521901670766108672,photo,,
3_1521901603221028864,photo,,
16_1521901599580467200,animated_gif,,
3_1521901604760399873,photo,,
16_1521901558258180097,animated_gif,,
3_1521901538054127617,photo,,
3_1521901470697902086,photo,,
3_1521810217561899009,photo,,
3_1521901200848916482,photo,,
3_1521901249108402182,photo,,
3_1521901195849351168,photo,,
16_1521901007441211393,animated_gif,,
3_1521900788016197632,photo,,
