media_key,media_type,alt_text,duration_ms
3_1540879656446214144,photo,,
3_1540879656534290433,photo,,
3_1540879340505911296,photo,,
3_1540879215376994305,photo,,
3_1540878839198392331,photo,,
3_1540879013971116032,photo,,
7_1540879023051603968,video,,31172.0
3_1540878913869692929,photo,,
3_1540879010837954561,photo,,
3_1540878943020105728,photo,,
3_1540878746164645889,photo,,
3_1540877150399643653,photo,,
3_1540877238048014337,photo,,
3_1540878715965452288,photo,,
3_1540878715957063681,photo,,
3_1540878715961221122,photo,,
3_1540878715961237504,photo,,
3_1540877940489076736,photo,,
3_1540878352373821440,photo,,
3_1540877989843550210,photo,,
3_1540877892372295680,photo,,
7_1540877184692363266,video,,113866.0
3_1540877594823987201,photo,,
3_1540877405455323136,photo,,
3_1540877409804763136,photo,,
3_1540877234528993280,photo,,
7_1540876926809739265,video,,9766.0
3_1540876953246265344,photo,,
3_1540875243572539393,photo,,
