media_key,media_type,alt_text,duration_ms
3_1537421105828401153,photo,,
3_1537422333983735808,photo,,
7_1537421920035282945,video,,44865.0
3_1537422014436233216,photo,,
3_1537421699783700480,photo,,
3_1537421857757966336,photo,,
3_1537421917669318661,photo,,
3_1537422088763768832,photo,,
7_1537421825587793921,video,,8218.0
3_1537421397181333505,photo,,
3_1537421460167344131,photo,,
3_1537421358803877888,photo,,
3_1537421011012005888,photo,,
3_1537420909631479813,photo,,
3_1537420814856900615,photo,,
3_1537420788344705025,photo,,
3_1537420290837331969,photo,,
3_1537420222814117892,photo,,
3_1537420139578404865,photo,,
3_1537420221040021508,photo,,
16_1537420078253330433,animated_gif,,
