media_key,media_type,alt_text,duration_ms
3_1537772108607942656,photo,,
3_1537772156616003584,photo,,
3_1537771966647648258,photo,,
3_1537771966668623878,photo,,
3_1537771942169964544,photo,,
7_1537771821050773504,video,,21780.0
3_1537771793737469952,photo,,
16_1537771513385992192,animated_gif,,
3_1537771249639821312,photo,,
7_1537771190806142976,video,,13166.0
7_1537771035281457152,video,,20766.0
3_1537771045783863298,photo,,
3_1537770816858906631,photo,,
3_1537771041942036480,photo,,
3_1537770949541785600,photo,,
3_1537770928138260480,photo,,
3_1537770919774629888,photo,,
3_1537770847574052864,photo,,
3_1537770834487410688,photo,,
3_1537770627687399426,photo,,
3_1537770273528852481,photo,,
3_1537770617411211266,photo,,
3_1537770472162705410,photo,,
3_1537739604643676163,photo,,
3_1537769500472332288,photo,,
3_1537769332633382913,photo,,
3_1537769303319142407,photo,,
