media_key,media_type,alt_text,duration_ms
3_1538349654538080256,photo,,
3_1538349812692680705,photo,,
3_1538349720220884992,photo,,
3_1538348989099216898,photo,,
3_1538348991280185346,photo,,
3_1538348994161786880,photo,,
3_1538348998016237569,photo,,
3_1538348414848606212,photo,,
3_1538348279661965312,photo,,
7_1538347954402373632,video,,31082.0
3_1538347951285731329,photo,,
3_1538347900362706945,photo,,
3_1538347879873581056,photo,,
3_1538347879869386752,photo,,
3_1538347879869325314,photo,,
7_1538347639426666498,video,,5622.0
3_1538347810092883971,photo,,
3_1538347616257265664,photo,,
