media_key,media_type,alt_text,duration_ms
3_1535526923048304640,photo,,
7_1535587199915544578,video,,41041.0
3_1535587542321356800,photo,,
7_1535587519001153537,video,,22548.0
3_1535587524864880642,photo,,
3_1535587467197292546,photo,,
3_1535587470653411332,photo,,
3_1535587477578297349,photo,,
3_1535587481655156737,photo,,
3_1535587165710733312,photo,,
3_1535587207553208321,photo,,
3_1535587136862310400,photo,,
3_1535587155195592706,photo,,
3_1535587103593091075,photo,,
3_1535393419182350338,photo,,
3_1535586808163143680,photo,,
3_1535586556781682689,photo,,
3_1535586489236475905,photo,,
3_1535586491966992384,photo,,
3_1535585810094825473,photo,,
3_1535585560458416128,photo,,
3_1535585577587949570,photo,,
