media_key,media_type,alt_text,duration_ms
3_1536102164770201600,photo,,
3_1536101910801002496,photo,,
3_1536099357614817285,photo,,
7_1536101878387417091,video,,2719.0
3_1536101885895139337,photo,,
3_1536101907885875200,photo,,
16_1536101690612621322,animated_gif,,
3_1536101549382017026,photo,,
3_1536101511532490752,photo,,
3_1536101114487230467,photo,,
3_1536101165951238144,photo,,
3_1536101225128677380,photo,,
3_1536101282787823617,photo,,
3_1536101299279872002,photo,,
3_1536101378271195141,photo,,
3_1536101349468909569,photo,,
3_1536094951372730375,photo,,
3_1536094951360045056,photo,,
7_1536100887340384257,video,,29646.0
3_1536101154127597574,photo,,
3_1536101154123300868,photo,,
3_1536100500843921408,photo,,
7_1536100490769059840,video,,40783.0
3_1536100863709794306,photo,,
3_1536100804922421250,photo,,
3_1536100338045964288,photo,,
3_1536100739826782208,photo,,
3_1536100742976745473,photo,,
3_1536100515905404933,photo,,
3_1536100515901280257,photo,,
3_1536100515901210624,photo,,
3_1536100515913863175,photo,,
3_1536100018892980231,photo,,
3_1536100066733203456,photo,,
3_1536100103634681857,photo,,
3_1536100242596192258,photo,,
3_1536094742005567492,photo,,
3_1536094797030735873,photo,,
3_1536094879444516866,photo,,
3_1536098369491419138,photo,,
3_1536093202914152450,photo,,
3_1536100117664747520,photo,,
3_1536100343519510530,photo,,
