media_key,media_type,alt_text,duration_ms
3_1525470965181861888,photo,,
16_1525472712633634816,animated_gif,,
3_1525472586561425411,photo,The scariest being in the whole multiverse,
3_1525472456441577472,photo,,
3_1525472404364898304,photo,,
3_1525472462745456640,photo,,
3_1525472419552559112,photo,,
3_1525472414305492995,photo,,
3_1525472389357707265,photo,,
3_1525472353643335680,photo,,
7_1525472258747154433,video,,33900.0
3_1525472259283898368,photo,,
3_1525472133446393857,photo,,
3_1525471861357699073,photo,,
3_1525471729295888384,photo,,
3_1525471654448492545,photo,,
3_1525471654821801986,photo,,
3_1525471629505138688,photo,,
3_1525471553357488129,photo,,
3_1525471445395988481,photo,,
3_1525471267662573568,photo,,
3_1525471270070001664,photo,,
3_1523056495822315520,photo,,
3_1525470814740561921,photo,,
3_1525469924201664512,photo,,
3_1525470109942181888,photo,,
3_1525470874060541952,photo,,
7_1516888754006499328,video,,17200.0
3_1525470745522057217,photo,,
3_1525470730779037696,photo,,
3_1525470591771451393,photo,,
