media_key,media_type,alt_text,duration_ms
3_1520391255750025217,photo,,
3_1520391255750021120,photo,,
3_1520391255750021122,photo,,
3_1520391248401551361,photo,,
3_1520391200649490432,photo,,
7_1520390770074984451,video,,18566.0
3_1520390990128984064,photo,,
3_1520390937054265350,photo,,
3_1520390790865993730,photo,,
3_1520390521948094464,photo,bueno gamers  no  quiero  comentrios  malos   o  sino  buenos  los  amooooooooooo,
3_1520390464502915073,photo,,
3_1520390464658100224,photo,,
3_1520390464859525122,photo,,
3_1520390465035681793,photo,,
3_1520390461000753152,photo,,
3_1520390464326803457,photo,,
3_1520390467212529666,photo,,
3_1520390113326473217,photo,,
3_1520390245702938625,photo,,
3_1520390248265654273,photo,,
7_1520390090937278465,video,,7165.0
3_1520389950713348097,photo,,
3_1520388351005708289,photo,,
3_1520388380818874370,photo,,
3_1520388783203655681,photo,,
3_1520389734555693059,photo,,
3_1520389604557434883,photo,,
3_1520389604557393922,photo,,
3_1520389604561629191,photo,,
3_1520389604557434881,photo,,
3_1520389338609160194,photo,,
3_1520389415268655104,photo,,
3_1520388956164341760,photo,,
3_1520388841244442625,photo,,
7_1506710015763222540,video,,4527.0
3_1520388577229635586,photo,,
