media_key,media_type,alt_text,duration_ms
3_1528965270156591107,photo,,
3_1528965668091088907,photo,,
3_1528965672805576704,photo,,
3_1528965581105516544,photo,,
3_1528965390893608960,photo,,
3_1528965420094398472,photo,,
16_1528965093760897024,animated_gif,,
3_1528964826663460864,photo,,
16_1528964835161128960,animated_gif,,
3_1528964562854109184,photo,,
3_1528964737609846786,photo,,
3_1528964788411191296,photo,,
3_1528964806773878784,photo,,
3_1528964532978294785,photo,,
3_1528964603740315648,photo,,
3_1528964651215642624,photo,,
3_1528964787870347264,photo,,
7_1528964549495427077,video,,4516.0
16_1528964542063067136,animated_gif,,
3_1528964445682032641,photo,,
16_1528964412182257664,animated_gif,,
3_1528962742933127168,photo,,
3_1528963887655112709,photo,,
3_1528963879573016576,photo,,
3_1528963856231432193,photo,,
3_1528963859133911042,photo,,
3_1528963004766748672,photo,,
3_1528963602513809409,photo,,
7_1528963462856163329,video,,21205.0
