media_key,media_type,alt_text,duration_ms
3_1521160253919817728,photo,,
3_1521160243337900032,photo,,
3_1521160176522387457,photo,,
3_1521160176568614912,photo,,
3_1521160176589492226,photo,,
3_1521160176644112385,photo,,
3_1521160073665560576,photo,,
7_1521159983152484352,video,,6403.0
7_1521159939410046978,video,,45056.0
3_1521159962105462785,photo,,
3_1521159900289773570,photo,,
3_1521159904421023744,photo,,
3_1521159902516940801,photo,,
3_1521159866693582849,photo,,
3_1521158583378919424,photo,,
7_1520615612099276802,video,,12875.0
3_1521159808665423873,photo,,
16_1521159802977718272,animated_gif,,
3_1521158975407992832,photo,,
7_1521159432238817280,video,,8475.0
7_1521158682746056705,video,,15100.0
