media_key,media_type,alt_text,duration_ms
3_1521002846400954368,photo,,
3_1521002743820951553,photo,,
3_1521002611402498049,photo,,
3_1521002209860853760,photo,,
3_1521002000703541248,photo,,
3_1521001832516321280,photo,,
3_1521001644313522176,photo,,
3_1521001611803475968,photo,,
3_1521001616362647554,photo,,
3_1521001495390527488,photo,,
3_1521001432031371269,photo,,
3_1521001436359933955,photo,,
3_1521001256558473216,photo,,
3_1521001280235130881,photo,,
3_1521000902462951424,photo,,
3_1521000905180860416,photo,,
3_1521000772489465856,photo,,
3_1521000697638318081,photo,,
3_1521000439252230144,photo,,
3_1521000190618238976,photo,,
3_1520999343230439425,photo,,
3_1520999400528805888,photo,,
3_1520999566975381508,photo,,
