media_key,media_type,alt_text,duration_ms
3_1531984945723211777,photo,,
3_1531984981911916546,photo,,
3_1531983658017357824,photo,,
3_1531983735624585216,photo,,
3_1531984644270223360,photo,,
3_1531984644261875713,photo,,
3_1531984517535514624,photo,,
3_1531983856752017408,photo,,
16_1531984326920966149,animated_gif,,
3_1531982303919996928,photo,,
3_1531983978667835392,photo,,
3_1531983978701410314,photo,,
3_1531983978663747584,photo,,
3_1531983978667941889,photo,,
3_1531983933306331137,photo,,
3_1531984089363906562,photo,,
3_1531984089363927042,photo,,
3_1531984089376497665,photo,,
7_1531982124588630016,video,,41133.0
3_1531983740813344769,photo,,
3_1531983726473007106,photo,,
3_1531983505433165826,photo,,
3_1531983520188735493,photo,,
3_1531983535615397888,photo,,
3_1531982815885148160,photo,,
3_1531983432590299136,photo,,
3_1531983334569562112,photo,,
3_1531983066863964162,photo,,
3_1531983066868105216,photo,,
3_1531982686696398848,photo,,
3_1531983023868092421,photo,,
3_1531983023859695618,photo,,
3_1531983027081027585,photo,,
3_1531983037675802624,photo,,
3_1531981957554663427,photo,,
3_1531982250358759424,photo,,
16_1531982669776445441,animated_gif,,
7_1531982447193333762,video,,14954.0
7_1531981601005273093,video,,21664.0
