media_key,media_type,alt_text,duration_ms
3_1540579998821752835,photo,,
3_1540579954751991808,photo,,
3_1540579954751971328,photo,,
3_1540579777228177408,photo,,
3_1540579754390294528,photo,,
3_1540579593861603328,photo,,
3_1540579424436998158,photo,,
3_1540579223793983488,photo,,
7_1540578904532041728,video,,47433.0
16_1540579076510990341,animated_gif,,
3_1540578421306458112,photo,,
3_1540577746337730561,photo,,
7_1540578958936346625,video,,29233.0
3_1540578880414973953,photo,,
3_1540578800949501965,photo,,
3_1540578628588560384,photo,,
3_1540578762261250048,photo,,
3_1540578758532694016,photo,,
3_1540578687493361664,photo,,
7_1540578532715372554,video,,44398.0
3_1540578140551974919,photo,,
3_1540578506203185152,photo,,
3_1540578418076438528,photo,,
7_1540555725235138560,video,,5469.0
3_1540577633712439297,photo,,
3_1540578265198235648,photo,,
3_1540577913892118528,photo,,
3_1540577944833527808,photo,,
3_1540577861920141312,photo,,
3_1540577864243785729,photo,,
3_1540577866659684352,photo,,
3_1540577869545365504,photo,,
16_1540577802898051072,animated_gif,,
3_1540577692747194369,photo,,
16_1540577107704692736,animated_gif,,
3_1540576952675086336,photo,,
3_1540576956475142144,photo,,
3_1540576960736559104,photo,,
3_1540576817051889664,photo,,
