media_key,media_type,alt_text,duration_ms
3_1518687003059134470,photo,,
7_1518687149264187394,video,,5900.0
3_1518687128355495936,photo,,
3_1518686458261000198,photo,,
7_1518686530319138816,video,,14998.0
3_1518686183626260480,photo,,
7_1518686371015188481,video,,29796.0
3_1518686494805868545,photo,,
3_1518686495368003586,photo,,
3_1518686475696619523,photo,,
3_1518686458038861824,photo,,
3_1518686362907598850,photo,,
3_1518686283966693378,photo,,
3_1518686212407820288,photo,,
3_1518685890947821568,photo,,
3_1518686167700549633,photo,,
3_1518686182699319298,photo,,
3_1518684473172402179,photo,,
3_1518684489727291394,photo,,
3_1518684517778788356,photo,,
3_1518684540323180546,photo,,
3_1518685780583104513,photo,,
3_1518685764992872451,photo,,
3_1518685570498711555,photo,,
3_1518685551267885056,photo,,
