media_key,media_type,alt_text,duration_ms
3_1536479830736347141,photo,,
3_1536479679791738881,photo,,
3_1536479679762288643,photo,,
3_1536479679804329987,photo,,
3_1536479679854653440,photo,,
3_1536479081067429889,photo,,
16_1536478981608079360,animated_gif,,
3_1536478175500414976,photo,,
3_1536478198636204033,photo,,
7_1536478668284776448,video,,22495.0
16_1536478691819409409,animated_gif,,
3_1536478317775306754,photo,,
3_1536478307155320833,photo,,
3_1536478307159621633,photo,,
3_1536478189899468801,photo,,
3_1536478163525677059,photo,,
3_1536478165404639235,photo,,
3_1536477915210301442,photo,,
3_1536477932503318533,photo,,
3_1536477635328770049,photo,,
3_1536477830736904193,photo,,
3_1535669136486973441,photo,,
3_1536477703292850176,photo,,
