media_key,media_type,alt_text,duration_ms
3_1513214208741199872,photo,,
3_1513213809703403521,photo,,
7_1513213954344075267,video,,17760.0
3_1513213917157335045,photo,,
3_1513213950103810048,photo,,
3_1513213950162530306,photo,,
3_1513213878464823307,photo,,
3_1513213853512962057,photo,,
3_1513212699773124608,photo,,
3_1513213663854931970,photo,,
3_1513213347172388869,photo,,
3_1513213104355778568,photo,,
3_1513213250061668353,photo,,
3_1513212946213703684,photo,,
3_1513212953511743496,photo,,
3_1513212857520959501,photo,,
3_1513212633968697351,photo,,
3_1513212036561633281,photo,,
3_1513212036523921413,photo,,
3_1513212284205678603,photo,,
7_1513212155960729600,video,,9033.0
3_1513212024238624779,photo,,
3_1513210703225798660,photo,,
3_1513210703804571654,photo,,
3_1513210705008336902,photo,,
3_1513210705650069507,photo,,
3_1513211770579607555,photo,,
