media_key,media_type,alt_text,duration_ms
7_1528706286191353861,video,,27291.0
3_1528706677779976193,photo,,
3_1528706613313703936,photo,,
3_1528706609949589504,photo,,
3_1528706330751471617,photo,,
3_1528706434858471427,photo,,
3_1528706448498335745,photo,,
3_1528705433715744768,photo,,
3_1528705433875144704,photo,,
3_1528705434030428162,photo,,
3_1528705434202382337,photo,,
7_1528706049674514434,video,,71209.0
3_1528705685999046658,photo,,
3_1528705648283856898,photo,,
16_1528705607296876544,animated_gif,,
3_1528705595708416000,photo,,
3_1528705594605060098,photo,,
3_1528705542922809345,photo,,
3_1528705543199633408,photo,,
3_1528705421602848768,photo,,
3_1528704903849381895,photo,,
3_1528705365361455105,photo,,
3_1528705336525324289,photo,,
3_1528705244376408070,photo,,
3_1528705248436490246,photo,,
3_1528705252035244032,photo,,
3_1528705255411658752,photo,,
3_1528705183991185408,photo,,
7_1528705128840429570,video,,9264.0
3_1528704973412143104,photo,,
3_1528704900896817152,photo,,
3_1528704900997447680,photo,,
7_1528704682214170624,video,,16239.0
3_1528704802204827648,photo,,
3_1528704751189504001,photo,,
3_1528704611624026115,photo,,
3_1528704611649204224,photo,,
